time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-11-02 09:00:00+00:00,-0.19900328774530296,-0.3706151873259169,-0.005679699188629367,-0.21144370131509507,-0.0787798555542061,0.8342799302434815,-0.08192608004978952
2025-11-02 10:00:00+00:00,-0.19509007436511247,-0.3706151873259169,0.005787662923614618,-0.20845330058943176,-0.06984082678292386,0.8322839186964351,-0.0800425601214383
2025-11-02 11:00:00+00:00,-0.1895560404482146,-0.3706151873259169,0.014511726726842082,-0.20547263782540945,-0.060962958128832345,0.8322839186964351,-0.0800425601214383
2025-11-02 12:00:00+00:00,-0.18399703903592812,-0.3706151873259169,0.02329074008073641,-0.202501535845628,-0.05214177410021683,0.8322839186964351,-0.07816321448797357
2025-11-02 13:00:00+00:00,-0.17184104466466615,-0.3635402965603114,0.029027933091762572,-0.1870543137618355,-0.035078515568188355,0.3363632343597992,-0.07455908449210585
2025-11-02 14:00:00+00:00,-0.16253344647814785,-0.3635402965603114,0.04064830962303741,-0.18145713128047386,-0.026656540721645305,0.3374257364206754,-0.07096228386717876
2025-11-02 15:00:00+00:00,-0.15394332529830845,-0.3635402965603114,0.052386252799502195,-0.17070413607212526,-0.01820655457055168,0.3384875828538858,-0.06737271680987646
2025-11-02 16:00:00+00:00,-0.16276268205402047,-0.3543764570731185,0.035915349439550395,-0.17571735147639528,-0.03442981196084221,0.33629205072072305,-0.07068653586390337
2025-11-02 17:00:00+00:00,-0.1715819861313883,-0.34719662138464025,0.02480438372663669,-0.18072340404888207,-0.05058897969408526,0.33629205072072305,-0.07392134475598582
2025-11-02 18:00:00+00:00,-0.1901449867997177,-0.33999773455931337,0.013699275993859101,-0.19027224187160033,-0.0753721776275351,0.3352138795772225,-0.07392134475598582
2025-11-02 19:00:00+00:00,-0.21077398080447085,-0.32738381024926927,0.0025978890850665254,-0.20377461400854438,-0.09153874860917752,0.3341354051522731,-0.0770684979366789
2025-11-02 20:00:00+00:00,-0.22657382520995537,-0.321933484278307,-0.013995559663775985,-0.2121827804163853,-0.11472632972573546,0.3330566249043073,-0.0801986981761257
2025-11-02 21:00:00+00:00,-0.22288192794936076,-0.31388463005826506,-0.030685012788166384,-0.2140893362279869,-0.11828356557189965,0.33349620274125247,-0.0778441173268674
2025-11-02 22:00:00+00:00,-0.22671987848743955,-0.3106268418857905,-0.0390566840682886,-0.2159300315951824,-0.12750777529863425,0.33349620274125247,-0.0778441173268674
2025-11-02 23:00:00+00:00,-0.23174799031043844,-0.3106268418857905,-0.05062202069056936,-0.21871763516559242,-0.1318203549614176,0.33349620274125247,-0.07603693765655746
2025-11-03 00:00:00+00:00,-0.2370671449839132,-0.3106268418857905,-0.06320154279966056,-0.2224974699774253,-0.1413474812814318,0.3330069280765169,-0.07409475688192708
2025-11-03 01:00:00+00:00,-0.24292763161253694,-0.3106268418857905,-0.07340808392671712,-0.22633296332707561,-0.145767651314946,0.3330069280765169,-0.07596326990844818
2025-11-03 02:00:00+00:00,-0.2456417265711229,-0.3106268418857905,-0.07414847511077524,-0.22760861298232019,-0.14598004515710405,0.3330069280765169,-0.07637490794631348
2025-11-03 03:00:00+00:00,-0.24781232553815138,-0.3106268418857905,-0.07574742835423197,-0.22891140332107346,-0.1473151397472934,0.3330766110294486,-0.07620484304190199
2025-11-03 04:00:00+00:00,-0.2500652123982221,-0.3106268418857905,-0.07667012420336788,-0.22891140332107346,-0.1475556505282904,0.3331465569384703,-0.07620484304190199
2025-11-03 05:00:00+00:00,-0.2515520318003346,-0.3097614882034422,-0.07685711701590092,-0.23105770216246108,-0.14780392643645066,0.33321676617773777,-0.07615088589785178
2025-11-03 06:00:00+00:00,-0.2508133792783732,-0.3137623237719994,-0.07039479225880452,-0.2285904009740793,-0.15287800619139943,0.332243286117423,-0.07173698717183438
2025-11-03 07:00:00+00:00,-0.2396329706625965,-0.31894539236045255,-0.06032647478722525,-0.2222890037229306,-0.14386781611412394,0.332243286117423,-0.06978075583601767
2025-11-03 08:00:00+00:00,-0.23169752606334565,-0.31894539236045255,-0.046694252447154576,-0.2160489767198265,-0.12920056053503087,0.3328682124088947,-0.06783636255742996
2025-11-03 09:00:00+00:00,-0.22512318707617535,-0.31894539236045255,-0.03684355660129713,-0.20986821626421787,-0.12033957658060382,0.3334934105086361,-0.06596675658760745
2025-11-03 10:00:00+00:00,-0.2180733843781771,-0.31894539236045255,-0.02394889260430859,-0.2046825361374512,-0.10808166057526435,0.3341188817902328,-0.06057391209160428
2025-11-03 11:00:00+00:00,-0.20392824057349943,-0.31894539236045255,-0.004678519986498511,-0.19422503315133627,-0.0905095794867913,0.3353423884343661,-0.05014513109969532
2025-11-03 12:00:00+00:00,-0.18913214791889021,-0.31894539236045255,0.020762304250845846,-0.18375315760253075,-0.07294051818058515,0.3365261839110398,-0.043181107141041807
2025-11-03 13:00:00+00:00,-0.17664641852334878,-0.3264609169501834,0.04519365222109737,-0.17326511233100209,-0.046143533065570556,0.3365261839110398,-0.03625315183923583
2025-11-03 14:00:00+00:00,-0.1638844356617799,-0.3359041746481218,0.06867039272000945,-0.162005767687429,-0.028362961574237993,0.3376698694376864,-0.032787065469545996
2025-11-03 15:00:00+00:00,-0.14229783040796254,-0.3428970260102733,0.09099109892840337,-0.14529298209258712,-0.02842629718542514,0.33758817882295633,-0.03036099928961387
2025-11-03 16:00:00+00:00,-0.15242975037115633,-0.3355910589324788,0.06698806573414534,-0.15510491314625205,-0.044604947978395086,0.3355463063036005,-0.03356267807522704
2025-11-03 17:00:00+00:00,-0.16247252112421243,-0.3282572767467151,0.04943447215191144,-0.17030660404528214,-0.06044743512704352,0.3355463063036005,-0.0367480913020536
2025-11-03 18:00:00+00:00,-0.17200020917545958,-0.3282572767467151,0.025623363278137738,-0.17497357145422174,-0.07597575203077771,0.3355463063036005,-0.03991747918299797
2025-11-03 19:00:00+00:00,-0.1814087223136325,-0.3282572767467151,0.00828360754353762,-0.18383437620976023,-0.09121008209238263,0.33446468316809086,-0.046167006189812454
2025-11-03 20:00:00+00:00,-0.18821885468412114,-0.3282572767467151,-0.008483338368063392,-0.18801552207486158,-0.1061689937540671,0.33446468316809086,-0.061078574670917755
2025-11-03 21:00:00+00:00,-0.18691242342627937,-0.3212723618631646,-0.02314573269311787,-0.18751824021205657,-0.1108685156893564,0.33427170255262867,-0.06011576680812228
2025-11-03 22:00:00+00:00,-0.18866478460433142,-0.3180676818617313,-0.031010467181113523,-0.1911729282831384,-0.11893300523804945,0.33476596762029864,-0.06311656608267381
2025-11-03 23:00:00+00:00,-0.1966151120894846,-0.3180676818617313,-0.03646504898368054,-0.196453225070393,-0.12703815728835402,0.3352602253644888,-0.06855792484512119
2025-11-04 00:00:00+00:00,-0.20682973066538238,-0.3111093963550565,-0.04522551387051215,-0.20351408807424914,-0.1366868140309455,0.3357145626725118,-0.06855792484512119
2025-11-04 01:00:00+00:00,-0.21577421941824743,-0.31574518487263736,-0.052808272744069566,-0.21473808673190137,-0.14758402236603782,0.3345448746894964,-0.0747769457339797
2025-11-04 02:00:00+00:00,-0.21745522834389502,-0.31574518487263736,-0.053598935414764265,-0.21703731348165764,-0.14758402236603782,0.3345448746894964,-0.07497266605417066
2025-11-04 03:00:00+00:00,-0.21919159979721053,-0.31574518487263736,-0.05400446288929242,-0.21942696009714902,-0.14811387908630053,0.3345448746894964,-0.07517053217823948
2025-11-04 04:00:00+00:00,-0.22098610362704843,-0.3130453068404652,-0.05441024795049158,-0.22191280493161525,-0.14865536796242343,0.3345448746894964,-0.07612104834428632
2025-11-04 05:00:00+00:00,-0.2228417095864442,-0.3130453068404652,-0.05437083135524326,-0.22292518922300084,-0.14920880099654163,0.3345448746894964,-0.07655387224917605
2025-11-04 06:00:00+00:00,-0.21631712434138237,-0.3163763984006704,-0.03920198105063248,-0.22072378492534725,-0.14106343746134628,0.3345448746894964,-0.06957239885331523
2025-11-04 07:00:00+00:00,-0.21030177341209164,-0.32155666492454316,-0.03003205011446941,-0.21473724257038526,-0.1328986669982812,0.3345448746894964,-0.0677452451430532
2025-11-04 08:00:00+00:00,-0.20440436634362624,-0.32155666492454316,-0.015343902309462698,-0.20879403149783046,-0.1164963746694257,0.3345448746894964,-0.06215364605769775
2025-11-04 09:00:00+00:00,-0.19899848299717154,-0.3267827623917259,-0.00685544427051003,-0.20289261395062738,-0.10697019083216622,0.3338905974048765,-0.058540884592012114
2025-11-04 10:00:00+00:00,-0.1931234795554114,-0.3267827623917259,0.001421667650401808,-0.2001950255994579,-0.09878137729685486,0.3338905974048765,-0.05354647109879099
2025-11-04 11:00:00+00:00,-0.1817738880691209,-0.3267827623917259,0.0229879213912708,-0.19482991269423716,-0.09072643446705704,0.3314300742281762,-0.04372786191622428
2025-11-04 12:00:00+00:00,-0.17003897210199662,-0.3267827623917259,0.04406483325213481,-0.18366943332091284,-0.08210827580821617,0.3314300742281762,-0.03393940054872104
2025-11-04 13:00:00+00:00,-0.1608542587894803,-0.33429224444119615,0.06410435260812819,-0.17256986347419342,-0.06456622094595496,0.3314300742281762,-0.027406019948801177
2025-11-04 14:00:00+00:00,-0.1517822880860362,-0.33429224444119615,0.08861163138132866,-0.16152870212752943,-0.04732632813454562,0.3314300742281762,-0.0176272943499736
2025-11-04 15:00:00+00:00,-0.13735768249990812,-0.33166089351598615,0.12048929689171566,-0.14565591423923008,-0.027660326796524113,0.32858290428830433,-0.0031407247924907936
2025-11-04 16:00:00+00:00,-0.14716797525278513,-0.3244166521864084,0.10437112975843725,-0.15582248282649594,-0.04381908788978784,0.3264357669061609,-0.00942823848520153
2025-11-04 17:00:00+00:00,-0.15687659139074933,-0.3244166521864084,0.08306914339879158,-0.16595830129232644,-0.059739748775290605,0.3274511490351133,-0.018758540409281727
2025-11-04 18:00:00+00:00,-0.16609743786135492,-0.3190273385026941,0.06250954571207619,-0.17081744882512248,-0.07543651017713224,0.3274511490351133,-0.02790745922066248
2025-11-04 19:00:00+00:00,-0.17519208229810246,-0.3061702560140717,0.04262730875127399,-0.18007203330901597,-0.090922655503525,0.328504833447687,-0.03690610161930552
2025-11-04 20:00:00+00:00,-0.17632445240748826,-0.29874183691447476,0.028172429583327892,-0.18049871809507123,-0.11145034489978589,0.32832799390355843,-0.03680851716734121
2025-11-04 21:00:00+00:00,-0.17870462076871432,-0.2912580898961808,0.013863542412942525,-0.17958837561551713,-0.12934878451609574,0.32816198431552346,-0.035390812681317274
2025-11-04 22:00:00+00:00,-0.18214919113280315,-0.2912580898961808,0.006788739988354779,-0.181832147379416,-0.13652854195976777,0.32867494336350117,-0.03841863349339966
2025-11-04 23:00:00+00:00,-0.18713516229883426,-0.29637597501686813,0.0021519674137127002,-0.1844764024975892,-0.1412011943481058,0.3296617141524775,-0.045013364492199476
2025-11-05 00:00:00+00:00,-0.19195619994325328,-0.29637597501686813,-0.004883511903129542,-0.1844764024975892,-0.14592754539564046,0.3301354616211428,-0.046702446720167524
2025-11-05 01:00:00+00:00,-0.1993995835387054,-0.30090456895749795,-0.012272634142025647,-0.1925023480127851,-0.15269222464392768,0.3295280139086447,-0.0533932549271199
2025-11-05 02:00:00+00:00,-0.200522014266523,-0.30090456895749795,-0.012468656347779649,-0.194879321499966,-0.15351991430811462,0.3294484976307458,-0.0533932549271199
2025-11-05 03:00:00+00:00,-0.20133203453383866,-0.30090456895749795,-0.012578682635590607,-0.19587794540314493,-0.15610714648036134,0.32936927780630293,-0.05379609379542692
2025-11-05 04:00:00+00:00,-0.20215727076090564,-0.30090456895749795,-0.012710431287336003,-0.19689416036237994,-0.15702783847086726,0.3292903538187798,-0.05420891509275958
2025-11-05 05:00:00+00:00,-0.20299811711449717,-0.30090456895749795,-0.012743188003840313,-0.19851003162301192,-0.15798432775368615,0.3292506337268061,-0.05449563163658299
2025-11-05 06:00:00+00:00,-0.1951685736761127,-0.30090456895749795,-0.0009532320707880082,-0.19386322129782166,-0.15475138145042763,0.3286145628030306,-0.04811584992199569
2025-11-05 07:00:00+00:00,-0.186833646227456,-0.30090456895749795,0.008247041353484636,-0.1882981802505238,-0.14562634573925556,0.32797890897579446,-0.041499782889270725
2025-11-05 08:00:00+00:00,-0.18011280450044515,-0.30090456895749795,0.01721867296523762,-0.1819003838497619,-0.13107181926473332,0.32738233496515684,-0.036574962166269605
2025-11-05 09:00:00+00:00,-0.17390467008211424,-0.30090456895749795,0.028257416364403296,-0.17559599662926217,-0.12234058523115468,0.3267860169573935,-0.03180469289820755
2025-11-05 10:00:00+00:00,-0.16738706253274627,-0.30090456895749795,0.0370555021820192,-0.17016286916235418,-0.1149770278906453,0.3261899536629833,-0.028721259268912596
2025-11-05 11:00:00+00:00,-0.15968940212574226,-0.30090456895749795,0.05477775727453511,-0.15948041431977275,-0.08345357883127415,0.32499767706845983,-0.019512513776322325
2025-11-05 12:00:00+00:00,-0.1517666100575798,-0.29315714981943497,0.07187293095002943,-0.1488315363191562,-0.06664502919690117,0.3238439247061038,-0.007258430922831808
2025-11-05 13:00:00+00:00,-0.14082398937989232,-0.29315714981943497,0.08805574022951296,-0.13821430269436033,-0.03352841160909235,0.3215744275564079,-0.0011197840535426941
2025-11-05 14:00:00+00:00,-0.13002895418160643,-0.29315714981943497,0.10374445730345018,-0.13306969907442848,-0.009015998373718566,0.3204584339978235,0.008055641845040389
2025-11-05 15:00:00+00:00,-0.12411154130412631,-0.3027214542555405,0.1146564692229978,-0.11842360461925111,0.0005001542945178348,0.3177872851010898,0.024051240832274532
2025-11-05 16:00:00+00:00,-0.13111765105447032,-0.29511078600547086,0.09651607984566633,-0.12377371184271248,-0.015585750672921202,0.3177872851010898,0.011695751778140678
2025-11-05 17:00:00+00:00,-0.13786671579435442,-0.29511078600547086,0.07873623917046928,-0.133581003111848,-0.03917798165036483,0.3188648683814791,0.005555108795068202
2025-11-05 18:00:00+00:00,-0.14662234539545999,-0.28927210659329117,0.060942251866599045,-0.13829271699350928,-0.06217237179447722,0.3188648683814791,-0.003569716345377771
2025-11-05 19:00:00+00:00,-0.15525898182645945,-0.28335633722724046,0.043675385773333894,-0.14729437540837495,-0.07758398917102242,0.3188648683814791,-0.015581821181128436
2025-11-05 20:00:00+00:00,-0.15825225316260114,-0.27554293575753563,0.02742012774212522,-0.14415765704539088,-0.09978986592952858,0.319873682428298,-0.01777753086222362
2025-11-05 21:00:00+00:00,-0.1627224698922352,-0.27554293575753563,0.016931498805841685,-0.1473743629444172,-0.11037045582609982,0.3204024886907306,-0.023526558113617136
2025-11-05 22:00:00+00:00,-0.16713085413826123,-0.27554293575753563,0.008845367062447125,-0.15352323724267342,-0.11904078305154188,0.3209312758347203,-0.027952180374361237
2025-11-05 23:00:00+00:00,-0.1717142014955515,-0.27554293575753563,-0.001009004924190579,-0.16157266003091808,-0.1313348656011755,0.3214600449043348,-0.03263862464030809
2025-11-06 00:00:00+00:00,-0.17305897338132367,-0.2826615134019978,-0.006981192317077162,-0.1746178715572255,-0.1403066323780414,0.3224795245147241,-0.03423978071633261
2025-11-06 01:00:00+00:00,-0.17762802786724463,-0.2872594317852298,-0.010271723496763654,-0.18422234591492212,-0.1484881355681277,0.3219801455618434,-0.04301253189332974
2025-11-06 02:00:00+00:00,-0.17853006613587288,-0.29014359323144484,-0.01045210693381079,-0.18622204514655238,-0.15185891799129056,0.3219801455618434,-0.043330571162280805
2025-11-06 03:00:00+00:00,-0.17909255965180457,-0.29014359323144484,-0.010674056157337047,-0.18830126552311333,-0.15303716336473014,0.3219567483490083,-0.04376834457665013
2025-11-06 04:00:00+00:00,-0.1796636692034031,-0.29014359323144484,-0.01085713812857487,-0.19211228196550453,-0.1546252423042936,0.3219335879441708,-0.04421630202119199
2025-11-06 05:00:00+00:00,-0.18041738164800933,-0.29394859124029815,-0.006628445539394454,-0.19132467441623663,-0.15080626158878918,0.32052800016333755,-0.04521138328717415
2025-11-06 06:00:00+00:00,-0.17743728075737517,-0.29394859124029815,0.0027602728229059793,-0.1827465476298859,-0.14267413291957645,0.31991526395508674,-0.04220383070388033
2025-11-06 07:00:00+00:00,-0.17261845156252137,-0.29394859124029815,0.01180543279081947,-0.17991585995666237,-0.13459011650782965,0.31934047815504324,-0.037589330971550504
2025-11-06 08:00:00+00:00,-0.16841644415838739,-0.29394859124029815,0.022232700165715463,-0.17385633866642408,-0.12154942406410278,0.31876592375640217,-0.03303639275740314
2025-11-06 09:00:00+00:00,-0.16188811063992944,-0.29394859124029815,0.029072924693074133,-0.16786671738418635,-0.1136375881211682,0.31876592375640217,-0.03010077787211051
2025-11-06 10:00:00+00:00,-0.1520342748121742,-0.2924046898218031,0.03981770836700022,-0.1537488748060458,-0.09778519913564028,0.31711378364126713,-0.028112044574663445
2025-11-06 11:00:00+00:00,-0.14491936778509765,-0.2845191650710118,0.0538096230649553,-0.13764109981233366,-0.08193369679262294,0.3159916214161157,-0.02229485148860835
2025-11-06 12:00:00+00:00,-0.13534475907210566,-0.2845191650710118,0.06708826063832517,-0.11689270703357076,-0.06612368292316945,0.31486943082773905,-0.016482868234065036
2025-11-06 13:00:00+00:00,-0.12559910789428605,-0.2845191650710118,0.08301130572529766,-0.10095608677581482,-0.042131336038773066,0.31378416561081535,-0.010675778421958925
