time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-21 01:00:00+00:00,-0.2892823407504406,-0.2874243672206417,-0.0630748476325717,-0.27898261208025105,-0.24257178524372391,-0.037906959057013044,-0.01524119052842243,0.04756845538177483,-0.18757164672753945,-0.25867970276715885
2025-10-21 02:00:00+00:00,-0.2955425246822229,-0.2975991818712329,-0.06381085502493634,-0.2886395272258975,-0.2585747987562667,-0.049974931158214664,-0.025517548022577434,0.04014468692455545,-0.18691537552481322,-0.2635433435805054
2025-10-21 03:00:00+00:00,-0.3038888521400464,-0.30440520318981595,-0.0674772534192732,-0.29391866315388704,-0.2689084973562146,-0.054543075326176645,-0.03380510068196552,0.032760930367016654,-0.18157665656247549,-0.2684420822721059
2025-10-21 04:00:00+00:00,-0.3059669801489386,-0.30718718782671145,-0.0674772534192732,-0.29570476739328555,-0.2703271906168008,-0.057472806682298025,-0.03380510068196552,0.033006866869758685,-0.1785409053592994,-0.2684420822721059
2025-10-21 05:00:00+00:00,-0.30876462587271913,-0.3129209988666801,0.010877770288816594,-0.2999218730988359,-0.27551311812660795,-0.05766060422378449,-0.01801695878157153,0.026912868553303534,-0.18323013586738277,-0.27233377666846614
2025-10-21 06:00:00+00:00,-0.30901767049936457,-0.31865171013487853,0.008707281201495361,-0.3041390068276716,-0.27742300446152285,-0.05054807434736993,-0.018273358476567386,0.028941042878233503,-0.18405028247178196,-0.27098212538999644
2025-10-21 07:00:00+00:00,-0.30922004962217836,-0.32048441707307307,0.006542021246807238,-0.3007548235823808,-0.2792985727236514,-0.039834096014131994,-0.014630875160220505,0.03157603746846729,-0.1786395319158865,-0.25941065858054846
2025-10-21 08:00:00+00:00,-0.3051902036739958,-0.3170098409866095,0.007987721189673449,-0.2935578976290872,-0.27925985828188066,-0.028300187423508052,-0.012145938397211483,0.03603235339395092,-0.17422864580163083,-0.24852237195963095
2025-10-21 09:00:00+00:00,-0.3093717813803692,-0.3136175607455933,0.004381758721453301,-0.2935578976290872,-0.2777883576461512,-0.014163112564416247,-0.012145938397211483,0.03430924070478247,-0.16825786814601904,-0.2405193886935975
2025-10-21 10:00:00+00:00,-0.30881579837043843,-0.3114537576171491,0.0022179087942544016,-0.2925666342726027,-0.28163180907271884,-0.007412259004519579,-0.015774453389069427,0.03127387781083877,-0.1656473918193055,-0.2340603872444834
2025-10-21 11:00:00+00:00,-0.3082817106886954,-0.31274023209152,7.475277545382747e-05,-0.2916547910111011,-0.27787080492035976,0.009775970672341391,-0.019332660394977278,0.026512135615930327,-0.15409580600342448,-0.2304852352375166
2025-10-21 12:00:00+00:00,-0.2991571506987624,-0.3083605981041471,0.005933488215568213,-0.2949147922013401,-0.27591870649336275,0.0317310497341052,-0.022822268539591847,0.029743135409928994,-0.13422265842793613,-0.22023887860699068
2025-10-21 13:00:00+00:00,-0.29058943127792913,-0.30268711247859226,0.005933488215568213,-0.29023108903528505,-0.26388555106993355,0.050985553632781094,-0.02618870576279889,0.025844810461149448,-0.12043759717121015,-0.2063630430857504
2025-10-21 14:00:00+00:00,-0.27623122739889266,-0.29961851662418915,0.008244448376821723,-0.2745325754735334,-0.2602947826903316,0.08131790450839352,-0.02614983033591184,0.023427390784614137,-0.09516274875035788,-0.1782173725435426
2025-10-21 15:00:00+00:00,-0.2622573189896048,-0.30550092734495543,0.01829505608139774,-0.2629958874624641,-0.25288718826658657,0.10615164111490548,-0.0312809338348012,0.021080984771991673,-0.09646068330927882,-0.16523780263875432
2025-10-21 16:00:00+00:00,-0.2622573189896048,-0.30550092734495543,0.01829505608139774,-0.26920308133487014,-0.26773473850338414,0.06802594291070196,-0.027023665849517334,0.021080984771991673,-0.11092662952780247,-0.17794568786725773
2025-10-21 17:00:00+00:00,-0.2622573189896048,-0.30550092734495543,0.008210022996320253,-0.2861420886132511,-0.2814410937725654,0.0305529027793056,-0.022785920996473384,0.02609741354344106,-0.12388934934475862,-0.1894102155263913
2025-10-21 18:00:00+00:00,-0.2539326178505722,-0.2985919559090513,0.01829505608139774,-0.2967831367106858,-0.28935865413125544,-0.004133213092746504,-0.01855492046828617,0.02609741354344106,-0.13654153364307273,-0.20060434136848926
2025-10-21 19:00:00+00:00,-0.2581542359206454,-0.3065831124555587,0.01589302377146337,-0.30310009264642274,-0.3009787045806848,-0.04301590866702027,-0.019793433297763705,0.022041929126035444,-0.13983446002783162,-0.21955791457894905
2025-10-21 20:00:00+00:00,-0.2559441726368766,-0.30815656314413686,0.01589302377146337,-0.30310009264642274,-0.29760415609060775,-0.06505185720866777,-0.017472966059748116,0.024840843802872187,-0.14581135242619464,-0.22676517953147884
2025-10-21 21:00:00+00:00,-0.2531721444949378,-0.30815656314413686,0.01589302377146337,-0.30142566851363634,-0.2955494003189891,-0.07566028406855814,-0.017472966059748116,0.027688612467816634,-0.14581135242619464,-0.23388322768224934
2025-10-21 22:00:00+00:00,-0.2471295992500389,-0.30815656314413686,0.021442721699354128,-0.29624629842089356,-0.3014415196609599,-0.08602459031158462,-0.010345926072317262,0.03320702607960154,-0.13828913814052707,-0.24099328404516218
2025-10-21 23:00:00+00:00,-0.24099376714710774,-0.2977238358496235,0.02699492085163405,-0.2788719896836805,-0.28960431388964275,-0.09616376175173769,0.0014740702313198863,0.04892820871737279,-0.13828913814052707,-0.2433067168897229
2025-10-22 00:00:00+00:00,-0.2319213533345528,-0.3040478930048337,0.02699492085163405,-0.2788719896836805,-0.28305056720121774,-0.10729471741012982,0.0014740702313198863,0.046502064523100656,-0.13075380464024927,-0.2469867799219792
2025-10-22 01:00:00+00:00,-0.2296273051590254,-0.3071325619380447,0.02699492085163405,-0.2764169989380673,-0.2744307388452478,-0.1094988972214669,0.0019312404561726323,0.0462497103120718,-0.1335497651951201,-0.2481149012321515
2025-10-22 02:00:00+00:00,-0.22737180301434687,-0.310288723252239,0.02699492085163405,-0.2764169989380673,-0.2744307388452478,-0.1138171366497815,0.0028368009283866323,0.0459323834987616,-0.13642381895175018,-0.2492523530783307
2025-10-22 03:00:00+00:00,-0.22737180301434687,-0.3135193824884943,0.02699492085163405,-0.2764169989380673,-0.2772057598763423,-0.115286089582546,0.0028368009283866323,0.04561353661489381,-0.13642381895175018,-0.2503992877071978
2025-10-22 04:00:00+00:00,-0.22737180301434687,-0.3213145226426578,0.02699492085163405,-0.27831135788645595,-0.2772057598763423,-0.1175807932029955,0.0028368009283866323,0.0459323834987616,-0.13642381895175018,-0.2515558607860549
2025-10-22 05:00:00+00:00,-0.22737180301434687,-0.3213145226426578,0.023538849548858556,-0.2770033255315792,-0.2749606598063215,-0.10656405136296766,0.0028368009283866323,0.04770439105779639,-0.1314454539696622,-0.24822771118523385
2025-10-22 06:00:00+00:00,-0.22310320864642907,-0.3224335277832926,0.023538849548858556,-0.2714147659582433,-0.273289805489475,-0.09119083965301,6.41200220551396e-05,0.04612569568534156,-0.12649599767990974,-0.2425396505813713
2025-10-22 07:00:00+00:00,-0.2161564716544686,-0.320217133772349,0.026844845517264095,-0.26716130122177384,-0.2649883613141421,-0.07652137258936464,-0.0013284847871582962,0.04301360467514203,-0.1215738117411083,-0.23420017678699825
2025-10-22 08:00:00+00:00,-0.2161564716544686,-0.31692369362722084,0.026844845517264095,-0.261879476225911,-0.2649883613141421,-0.06542248257253667,-0.0027281622656844143,0.04147618748149753,-0.1215738117411083,-0.2188324081980267
2025-10-22 09:00:00+00:00,-0.2161564716544686,-0.3136550162377814,0.023538849548858556,-0.2566719663356979,-0.2649883613141421,-0.04918586209824842,-0.004130935971059848,0.043136327081501044,-0.1215738117411083,-0.20940083389537958
2025-10-22 10:00:00+00:00,-0.2161564716544686,-0.3136550162377814,0.023538849548858556,-0.249235553950002,-0.24761063556248114,-0.005114083885369563,-0.01065934198922669,0.04723782896991598,-0.11164102988492938,-0.19304591232802207
2025-10-22 11:00:00+00:00,-0.2161564716544686,-0.3136550162377814,0.023538849548858556,-0.24523946999369847,-0.23615459778459058,0.037075345690930454,-0.01065934198922669,0.04723782896991598,-0.10034630224019157,-0.18118404379284747
2025-10-22 12:00:00+00:00,-0.20847159918602132,-0.30800948413824175,0.03125920860335069,-0.23173136395374055,-0.22032571902487746,0.07026498370328246,-0.0171569519242396,0.04332239628708695,-0.07698751170071629,-0.1633864594688804
2025-10-22 13:00:00+00:00,-0.18717036947911472,-0.3017064526141009,0.0291406779154168,-0.2094347007279587,-0.20397436413910544,0.097076615849273,-0.01752839402645565,0.037790364851452526,-0.06937129535887894,-0.1371232890240637
2025-10-22 14:00:00+00:00,-0.15993268146087855,-0.2924837966876702,0.0291406779154168,-0.19451636536351968,-0.17960954026331055,0.1357473377639254,-0.01752839402645565,0.03154591799660217,-0.05206152061833148,-0.10857516333350645
2025-10-22 15:00:00+00:00,-0.14575505639955016,-0.27493339488124147,0.041408112692723105,-0.18725603322686168,-0.16174579314718493,0.17530848126220802,-0.02269665587363535,0.025295394421196535,-0.034784938303944676,-0.08049764386991498
2025-10-22 16:00:00+00:00,-0.156688207042232,-0.2832034637953476,0.041408112692723105,-0.19926055525256933,-0.204110037313945,0.13891284735030682,-0.026885403075496465,0.030448943974120127,-0.04823554627966013,-0.10190956570067336
2025-10-22 17:00:00+00:00,-0.16758769712265517,-0.2905003596099312,0.03143132390683231,-0.21042135657368422,-0.22970400127867233,0.09500779417628466,-0.02271905453951471,0.035623590980037506,-0.061395641288536196,-0.11749464774539806
2025-10-22 18:00:00+00:00,-0.17722466773068604,-0.2905003596099312,0.03143132390683231,-0.21042135657368422,-0.24985034100088646,0.05415583102901277,-0.01855788752196734,0.05127797155783475,-0.08779611191412694,-0.13221961830378184
2025-10-22 19:00:00+00:00,-0.17722466773068604,-0.2905003596099312,0.03143132390683231,-0.20816620626351984,-0.25700436900936596,0.03223141827510361,-0.016262865567423276,0.05127797155783475,-0.09431043252026794,-0.13950004491888096
2025-10-22 20:00:00+00:00,-0.18180605520455145,-0.2905003596099312,0.02590601563484387,-0.20632037796652772,-0.2590253109238461,0.011575603087027035,-0.013955926128666809,0.05424093162382036,-0.10804538821453166,-0.14854648422741473
2025-10-22 21:00:00+00:00,-0.18180605520455145,-0.28872175791976623,0.020382358376310025,-0.20632037796652772,-0.2605152765472047,-0.011890700484494638,-0.011636868854964339,0.06029734010512019,-0.10804538821453166,-0.1573507831324342
2025-10-22 22:00:00+00:00,-0.17722466773068604,-0.28872175791976623,0.014859586896490955,-0.2085900913260466,-0.27011582592861194,-0.023343269416722243,-0.004576855919230151,0.07380863818739575,-0.10804538821453166,-0.16416160669766688
2025-10-22 23:00:00+00:00,-0.18304713717302906,-0.2839171289252581,0.014859586896490955,-0.21300489541119963,-0.28573536582425,-0.05047165228745105,-0.002205933351424503,0.07380863818739575,-0.10804538821453166,-0.17556064391944537
2025-10-23 00:00:00+00:00,-0.1914923612876685,-0.27816682672432136,0.014859586896490955,-0.21792732712133317,-0.2998147716326723,-0.07338685278322493,0.0024725947994934604,0.07380863818739575,-0.11653652359749364,-0.1892137019232296
2025-10-23 01:00:00+00:00,-0.1974302154844807,-0.2759862764338494,0.014859586896490955,-0.21792732712133317,-0.30258043598213175,-0.07768177944591423,0.0024725947994934604,0.07380863818739575,-0.113962981361836,-0.19320576949134904
2025-10-23 02:00:00+00:00,-0.203708339059918,-0.273840549736583,0.015934152617034177,-0.21792732712133317,-0.3057293554968731,-0.08073984371740052,0.0033542555185554885,0.07426076970305377,-0.1153883525071015,-0.19814591370142193
2025-10-23 03:00:00+00:00,-0.2103654425232331,-0.27172863277950954,0.016915982403934233,-0.22107105721788292,-0.31057395550951233,-0.08378081621034814,0.0037921894722274248,0.07454051123175023,-0.11944494487089626,-0.2033070442839219
2025-10-23 04:00:00+00:00,-0.2189616277990157,-0.2779770942942395,0.014723572319280252,-0.22494881840942482,-0.3106446533362422,-0.08060599359359479,-0.0027086303101900838,0.06601243497090101,-0.12484652772612603,-0.20926795280000005
2025-10-23 05:00:00+00:00,-0.21558809720091182,-0.2792894238113555,0.011409421814000224,-0.22271252325625338,-0.30973092853181666,-0.06899867370890782,-0.0027086303101900838,0.05897985354403201,-0.12158598311347257,-0.20516432301632206
2025-10-23 06:00:00+00:00,-0.2129765670459497,-0.28060334692564165,0.008095219815930577,-0.22271252325625338,-0.30973092853181666,-0.056868897534497684,-0.005494508038941115,0.05083565184635784,-0.11697871822898456,-0.20102804909214128
2025-10-23 07:00:00+00:00,-0.20852118355033383,-0.28060334692564165,0.008095219815930577,-0.22271252325625338,-0.3144303492550958,-0.045186374704344515,-0.008310318200576441,0.04776565968600088,-0.11697871822898456,-0.19631393372875142
2025-10-23 08:00:00+00:00,-0.20852118355033383,-0.2837840287665253,0.004780512114402475,-0.22271252325625338,-0.3144303492550958,-0.033901822165972983,-0.009732496829181968,0.044662737477652016,-0.11116746311903912,-0.19213510969634523
2025-10-23 09:00:00+00:00,-0.2030125070207678,-0.2890350366177118,-0.0009306766783720151,-0.22651147826417223,-0.3140095642355561,-0.017085794139016793,-0.017414982308895106,0.03282939205976688,-0.09369962619234665,-0.1836173435414631
2025-10-23 10:00:00+00:00,-0.20409278301960962,-0.29066364158503294,0.0003612152885672366,-0.22828033633783487,-0.3167223832865106,0.0035301557507493846,-0.021467356514599766,0.019265628773951656,-0.08237025996098095,-0.17568224063457932
2025-10-23 11:00:00+00:00,-0.21224882302880246,-0.29066364158503294,0.0003612152885672366,-0.22365376213539812,-0.3167223832865106,0.028171741415460208,-0.028038531658290376,0.0073566029452763505,-0.07136572031316213,-0.16323875054110418
2025-10-23 12:00:00+00:00,-0.20409278301960962,-0.29066364158503294,0.0003612152885672366,-0.21902126830696056,-0.3167223832865106,0.052142074030601865,-0.034619262511161625,0.003393953119099048,-0.06034106012658354,-0.1459359205393504
2025-10-23 13:00:00+00:00,-0.18583812779823616,-0.29066364158503294,0.0003612152885672366,-0.20927883877354925,-0.3094078882598036,0.07554863802508292,-0.037932140557652046,-0.00454127642883359,-0.037790749125497236,-0.12359503947112704
2025-10-23 14:00:00+00:00,-0.1710638951250065,-0.2878521254195379,0.002706670995938179,-0.1871582394731717,-0.2987710039457425,0.10056054896903827,-0.045344480072920676,-0.0017270498615499553,-0.024354866089797655,-0.08697347467447598
2025-10-23 15:00:00+00:00,-0.15572459713014106,-0.2878521254195379,0.002706670995938179,-0.17207347356270802,-0.27352739505563656,0.1376439407313244,-0.05049584522325588,-0.0017270498615499553,-0.00720868469933858,-0.059505598870036015
2025-10-23 16:00:00+00:00,-0.16955201413960924,-0.2878521254195379,0.002706670995938179,-0.19026779782904935,-0.3006906066239453,0.10591832496646163,-0.04632586358566968,0.003368713798050824,-0.03525232468234187,-0.08835568541571612
2025-10-23 17:00:00+00:00,-0.18199301905915702,-0.2878521254195379,0.002706670995938179,-0.19026779782904935,-0.3278271647171072,0.07489236330440631,-0.03807883294627562,0.013658585198259545,-0.03525232468234187,-0.10514867943353128
2025-10-23 18:00:00+00:00,-0.18199301905915702,-0.2878521254195379,0.002706670995938179,-0.19026779782904935,-0.3401330318494937,0.0387157893181584,-0.029753984543277635,0.018841365936012655,-0.049394569558775,-0.1268857398211545
2025-10-23 19:00:00+00:00,-0.19475653795842915,-0.28999709012629127,-0.00512259311705173,-0.19704386272179153,-0.35573148356152284,0.013011239504681266,-0.03186688278438479,0.02166676456959061,-0.05110660768929028,-0.14224797524127936
2025-10-23 20:00:00+00:00,-0.19475653795842915,-0.2873392416257415,-0.00512259311705173,-0.19506308231201644,-0.35988026398695583,-0.0032262629279309427,-0.03186688278438479,0.027558752843667947,-0.06613137834555237,-0.15017547131243708
2025-10-23 21:00:00+00:00,-0.19475653795842915,-0.28295793129305424,-0.010600131516290957,-0.19506308231201644,-0.3628180893275922,-0.022506117569331505,-0.029607597481503826,0.03051333776072295,-0.0731813439893473,-0.15799550862872364
2025-10-23 22:00:00+00:00,-0.18636820709017735,-0.2765073915547808,-0.01896790493308856,-0.1897131870294559,-0.35854329539517527,-0.028256953390574248,-0.02628488117248287,0.03445077866121333,-0.07110417487516296,-0.15792044538565486
2025-10-23 23:00:00+00:00,-0.1898893126183102,-0.2726480021094118,-0.021836129806616356,-0.19430202988601109,-0.3714986945663168,-0.037643497375371114,-0.032607519059797294,0.0267952982549048,-0.07694625461545293,-0.16453055678312944
