time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-22 04:00:00+00:00,-0.1530883781598048,-0.18399279236608232,0.04426755939531154,-0.22821730706001886,-0.1836883197832384,-0.06653457950947331,0.0491438396667683,0.10040649367103141,-0.06928137572306373,-0.16160087744925578
2025-10-22 05:00:00+00:00,-0.15996476485034644,-0.1969579861266693,0.03784611885650634,-0.23650374647680925,-0.18838156904148126,-0.06353973236514987,0.03963524901392718,0.0984987148172589,-0.06960875276650756,-0.16577236946409185
2025-10-22 06:00:00+00:00,-0.1595274154566114,-0.20590637150626767,0.039247122672801796,-0.2415726220011368,-0.1919083105745965,-0.05764611943481584,0.04005441562301966,0.10552887913503232,-0.06394125425391381,-0.16826794237047052
2025-10-22 07:00:00+00:00,-0.15499699960310975,-0.20479729053052612,0.03866248025985652,-0.2405401053086254,-0.19012672936297043,-0.04800357854536513,0.04791309280136855,0.1127142622865939,-0.06445350631219181,-0.1607896388668602
2025-10-22 08:00:00+00:00,-0.15046343180132393,-0.1986424139865744,0.04284712602852419,-0.23478991824089174,-0.1879457693390015,-0.043277219769227666,0.05586166974321582,0.1210729282037241,-0.058833089582667364,-0.146080770826592
2025-10-22 09:00:00+00:00,-0.14799075635811246,-0.19529307549930888,0.041114915586864885,-0.22968709574850357,-0.18806382279219894,-0.03611240331354015,0.05790418904530271,0.1236818655568176,-0.05594052893913511,-0.13971387317856096
2025-10-22 10:00:00+00:00,-0.14943429625172222,-0.1973033972170739,0.03755526351353563,-0.2332271555824468,-0.18317778916439686,-0.014932417331757998,0.05530424345991355,0.11679301349579431,-0.05979265023955737,-0.13492201055797082
2025-10-22 11:00:00+00:00,-0.15087873505932992,-0.1992544962766656,0.0352145362306359,-0.236911405291431,-0.1785107741463226,0.0056038187396792605,0.05272842828017257,0.10963598386012717,-0.055390194396878985,-0.13388606260144403
2025-10-22 12:00:00+00:00,-0.15139670382621084,-0.19788998874407518,0.037163924999203374,-0.22842108557644503,-0.1683869631020917,0.02543938183104664,0.04900606500280396,0.10794923205325917,-0.043877938012945095,-0.12553362160568096
2025-10-22 13:00:00+00:00,-0.14619281979606108,-0.19653929433217832,0.039101924949762876,-0.21666869570745217,-0.15532280433677131,0.04402296582892488,0.05000551613877408,0.10450558914305284,-0.03622171196877182,-0.11499174208282084
2025-10-22 14:00:00+00:00,-0.1379822602177524,-0.19336688184101478,0.04283148365372981,-0.20613896629312883,-0.14048045393947922,0.0741659119904089,0.04997110353476066,0.10116483645643673,-0.03048307238341358,-0.09767766548912472
2025-10-22 15:00:00+00:00,-0.1293765285861781,-0.19156164926737035,0.044615826072658876,-0.19523350308108564,-0.12663680317932005,0.09918852488772122,0.046267348187542676,0.09527002438694947,-0.01980303402829475,-0.07714830676757176
2025-10-22 16:00:00+00:00,-0.1323058139062489,-0.19375220138703056,0.03638684466292253,-0.19867706855394596,-0.1471084235134494,0.07703885031565012,0.03984628368004592,0.08682920734586447,-0.04088944883581291,-0.09154105922524854
2025-10-22 17:00:00+00:00,-0.14075425863492175,-0.20121090145149145,0.028221760032913715,-0.20595295806746644,-0.1659555943791509,0.04551911828807667,0.031213997076743605,0.07836977953675447,-0.06126176486266034,-0.10874547199181603
2025-10-22 18:00:00+00:00,-0.16222030075212496,-0.20853409836111347,0.02011364745595973,-0.21627171335603382,-0.18571497131169223,0.021076909101227156,0.017167252856583676,0.07094866062233829,-0.08957693351944235,-0.12912313711563878
2025-10-22 19:00:00+00:00,-0.178951305709237,-0.2174510540342325,0.014119925476452052,-0.2227466633026197,-0.19614489454892536,0.006279292937726191,0.006047059831427202,0.0640641805815786,-0.10225645116786425,-0.14160840472299432
2025-10-22 20:00:00+00:00,-0.2033852793054621,-0.2305925863807788,0.008105647045279028,-0.23056263292207554,-0.20872040553973176,-0.007361212464179635,-0.005205665482426951,0.05439760615014644,-0.11463786789903858,-0.1550607088939872
2025-10-22 21:00:00+00:00,-0.23777899243729178,-0.2419902887508528,0.008562031932244736,-0.24292661964951248,-0.21877382107258503,-0.015860766515898735,-0.016597292422312712,0.044510654747177594,-0.13141450821796669,-0.16796186243705916
2025-10-22 22:00:00+00:00,-0.24540252593277598,-0.253311473761105,0.009152266996332523,-0.25024656864384953,-0.2194334797649267,-0.01833805836536175,-0.015740619927412353,0.05227754776686359,-0.1392390936990335,-0.1792227861000567
2025-10-22 23:00:00+00:00,-0.24671042255205627,-0.2526602221192174,0.014220901919548098,-0.23566071419545737,-0.22462341204229583,-0.02306074023646933,-0.0009406241899358486,0.07024536436493621,-0.13333795021375147,-0.18079852343986583
2025-10-23 00:00:00+00:00,-0.2522739229903811,-0.2644833729680185,0.012594240572366907,-0.23700708503621562,-0.2538889956172545,-0.0445538483007825,-0.005872485682536479,0.05747602751984355,-0.1360164040561528,-0.18980759375317116
2025-10-23 01:00:00+00:00,-0.25881820734636846,-0.27832193882963047,0.006544391487864497,-0.24082791426759034,-0.2617326307057164,-0.04936348162146735,-0.012753638516384534,0.05092071325394028,-0.1364049925756837,-0.19714091134397768
2025-10-23 02:00:00+00:00,-0.2654874829993561,-0.287550232706935,0.0048300323448506955,-0.2478259116122645,-0.27520655582834985,-0.05715589080678397,-0.019380213555462447,0.04615167611279696,-0.13958360209643747,-0.2022768093780641
2025-10-23 03:00:00+00:00,-0.2722847863117454,-0.2924528002321712,0.0038651626617015266,-0.25258045624423986,-0.28636467414170175,-0.06209479735043877,-0.024653094312107972,0.04122763257517727,-0.13732468717599575,-0.2075100199100309
2025-10-23 04:00:00+00:00,-0.27498937030869236,-0.29865660732178273,0.0021644004720702188,-0.2560113623941496,-0.28720109155663737,-0.0587337831949153,-0.02986668417911302,0.034776251240325386,-0.13563791849005624,-0.2085889736761435
2025-10-23 05:00:00+00:00,-0.2777695981818064,-0.3028263335305234,0.00046625460675309003,-0.2582325346619102,-0.2905344528427491,-0.0535234060642338,-0.034079792235411736,0.031083867709950464,-0.1397263995354397,-0.2097275405813478
2025-10-23 06:00:00+00:00,-0.27816967809475923,-0.3069948197325417,-0.0012293641764983656,-0.2604904969245151,-0.28908204226815826,-0.04589491810283213,-0.03378430264197973,0.029241655809101874,-0.13714535712694093,-0.21092627510323442
2025-10-23 07:00:00+00:00,-0.2756441614293859,-0.3085055173808572,-0.002922544361476404,-0.2564297234569887,-0.28999022718320533,-0.0393150432546059,-0.031830781781664895,0.03172479831473571,-0.13457029082416505,-0.20922107047789198
2025-10-23 08:00:00+00:00,-0.273126698571397,-0.30859079674693585,-0.004613373698415094,-0.25191609694897543,-0.2882002703322131,-0.03247237547636678,-0.028499754785383413,0.034265459531902444,-0.12848595006107008,-0.2054374823829669
2025-10-23 09:00:00+00:00,-0.273126698571397,-0.3062236927471436,-0.007425232845633663,-0.25015873694924723,-0.2851034379862677,-0.022826408010619737,-0.028499754785383413,0.03183987327910888,-0.124974991809707,-0.2021195987062069
2025-10-23 10:00:00+00:00,-0.2733810973513202,-0.30883446066353165,-0.009066424685963461,-0.24990299241524713,-0.2861730678582774,-0.007884057779502397,-0.03053019370278954,0.024326455132084358,-0.11619949379817676,-0.19690701835790686
2025-10-23 11:00:00+00:00,-0.2786401476266205,-0.30572540021270583,-0.010697070759865007,-0.24636629413524058,-0.28694567517840175,0.006639907467948671,-0.03253102329005474,0.018612953792706343,-0.11005701130533756,-0.1930179563527352
2025-10-23 12:00:00+00:00,-0.27886451341723206,-0.3026748984526582,-0.012317399843744128,-0.24290262169827861,-0.2864201898013238,0.022614814392686113,-0.034502719976270024,0.01582815942780363,-0.10741544103279378,-0.1856719069331044
2025-10-23 13:00:00+00:00,-0.272654756952837,-0.2986386180941336,-0.012317399843744128,-0.23594801578556795,-0.2762488201769111,0.0395910859550887,-0.034502719976270024,0.010225372689733024,-0.0986535645457201,-0.1752179263588974
2025-10-23 14:00:00+00:00,-0.26267224931253247,-0.296486226340564,-0.010259857399949565,-0.21959500941723803,-0.2703876345242842,0.058991195039165306,-0.03771117105066404,0.0091194540387454,-0.09585833374909822,-0.15637999855479506
2025-10-23 15:00:00+00:00,-0.25287592471138376,-0.2943725485203234,-0.011837708411273429,-0.2064485010903486,-0.25803572763393634,0.08131479757811005,-0.03718385215193618,0.008042396376311997,-0.08534063040769899,-0.1456621742915388
2025-10-23 16:00:00+00:00,-0.24535780976270222,-0.2943725485203234,-0.011837708411273429,-0.21902686904816787,-0.2845875524422494,0.05443542749587828,-0.034137688302826416,0.008042396376311997,-0.10487535693690297,-0.15686459374007838
2025-10-23 17:00:00+00:00,-0.24535780976270222,-0.2943725485203234,-0.02002342262956273,-0.23155738308156742,-0.3076363453379529,0.03234378328577414,-0.03111092268255177,0.008042396376311997,-0.10487535693690297,-0.16407976036139588
2025-10-23 18:00:00+00:00,-0.23892729926636405,-0.2943725485203234,-0.02002342262956273,-0.23953680672392902,-0.3217557259570883,0.01076166982162973,-0.025053144308332175,0.01169612560164288,-0.10487535693690297,-0.17448541602073175
2025-10-23 19:00:00+00:00,-0.24166686728400041,-0.2958978189261964,-0.021879299367590622,-0.2476818201522875,-0.33773305678062576,-0.010906231677305924,-0.026338478631206343,0.011930000697982689,-0.10651911222537144,-0.1853472142866997
2025-10-23 20:00:00+00:00,-0.23979734623774596,-0.2940052673478905,-0.021879299367590622,-0.24916469512481057,-0.3394041118415626,-0.024684371024676622,-0.024678906523564987,0.013973004741760688,-0.11126531913668561,-0.19028274087737418
2025-10-23 21:00:00+00:00,-0.23722972711679416,-0.29088725377015234,-0.021879299367590622,-0.24916469512481057,-0.33927404617345797,-0.0358842210081691,-0.024678906523564987,0.018098363865537037,-0.11595234826835879,-0.19516379180931212
2025-10-23 22:00:00+00:00,-0.23535929083859833,-0.28897648116400876,-0.021879299367590622,-0.2506422067028797,-0.34843716852247486,-0.04687881556961309,-0.026357761147703954,0.018098363865537037,-0.12058264186888047,-0.1999928675439395
2025-10-23 23:00:00+00:00,-0.2334839009372581,-0.2870590306208079,-0.021879299367590622,-0.2521144497880237,-0.35752560545457135,-0.057682847040114185,-0.028032447887698007,0.018098363865537037,-0.125158509345043,-0.20477232583233512
2025-10-24 00:00:00+00:00,-0.2334839009372581,-0.2917745435953739,-0.01725850881444689,-0.2521144497880237,-0.363627761853464,-0.06873754925578232,-0.031670148358953924,0.01613942054966458,-0.11339962537345619,-0.2072609096908286
2025-10-24 01:00:00+00:00,-0.2334839009372581,-0.29407186139545105,-0.01725850881444689,-0.25348599119133935,-0.36133944918313715,-0.07063987363108208,-0.032615270711533355,0.015417706345930168,-0.11655514209051952,-0.20870604949008587
2025-10-24 02:00:00+00:00,-0.23155891173529447,-0.29640919265484444,-0.01725850881444689,-0.25487239047428895,-0.36456200571592773,-0.07326448762750491,-0.032615270711533355,0.015417706345930168,-0.11860414663222332,-0.20955055033235367
2025-10-24 03:00:00+00:00,-0.23155891173529447,-0.29878780395806137,-0.01725850881444689,-0.255906479331063,-0.36648115887108196,-0.07519912900337346,-0.03308124829032989,0.015417706345930168,-0.11655514209051952,-0.21040055419728929
2025-10-24 04:00:00+00:00,-0.2296610111674936,-0.30445993814535244,-0.01725850881444689,-0.25731882494217917,-0.367691440257859,-0.07714657424284596,-0.03308124829032989,0.015417706345930168,-0.11655514209051952,-0.2112561334074341
2025-10-24 05:00:00+00:00,-0.22876726910841347,-0.2999819955589666,-0.015647486711253884,-0.25370024941688923,-0.3642039832504175,-0.07540006928106877,-0.028853265143844644,0.0185260513948538,-0.11426860972087184,-0.20841497887815752
2025-10-24 06:00:00+00:00,-0.22876726910841347,-0.3008498304062245,-0.015647486711253884,-0.2528258731035377,-0.35424221185986293,-0.06865154176369993,-0.030957187085783676,0.01613528190913375,-0.1111074726253944,-0.2065120678304543
2025-10-24 07:00:00+00:00,-0.22701069942331528,-0.30171984228994736,-0.018222530918665058,-0.2457259926890922,-0.34381224380515935,-0.06193584268037982,-0.033119957564230126,0.013763139483546025,-0.10794873484015667,-0.20521054169801567
2025-10-24 08:00:00+00:00,-0.22701069942331528,-0.30171984228994736,-0.02087871856846001,-0.2422218759251767,-0.33575771291642514,-0.05490473358275013,-0.034220335930494714,0.01136986683890915,-0.10794873484015667,-0.20063975464415054
2025-10-24 09:00:00+00:00,-0.13150760478240728,-0.11903121993389582,0.08631738900211408,-0.12256566233282327,-0.2462100363724863,-0.10550397207598035,-0.046127312019930373,-0.0001199592062851143,-0.07529094309365181,-0.09376759676886948
2025-10-24 10:00:00+00:00,-0.13118935019175984,-0.11745409606776228,0.08691878174777903,-0.12053637928201971,-0.2400774692894996,-0.1005106455094629,-0.04788649567257071,0.0016071736586931763,-0.07013273470228555,-0.09038758101397439
2025-10-24 11:00:00+00:00,-0.13118935019175984,-0.11745409606776228,0.08691878174777903,-0.12053637928201971,-0.2339254406863028,-0.0927631877498524,-0.049842838633941795,0.0016071736586931763,-0.06690320472608588,-0.0871278086825773
2025-10-24 12:00:00+00:00,-0.12899829210047972,-0.11745409606776228,0.08386284900052586,-0.11804099596412776,-0.2265494592014964,-0.08601427023967997,-0.05087571257117243,-0.0021150734480444144,-0.06367293314635174,-0.08483785243142254
2025-10-24 13:00:00+00:00,-0.12515902611269056,-0.11497436005842457,0.08055661012069479,-0.11269897343744173,-0.21925123078283346,-0.0778888940901984,-0.052106629669820055,-0.0040609948697935445,-0.060691401615526934,-0.08111351926955788
2025-10-24 14:00:00+00:00,-0.12352051893429865,-0.1124770912776635,0.07987276917283175,-0.10753841574871269,-0.21106104354741492,-0.07143286992518336,-0.05334572282512108,-0.007268939319972553,-0.05294896061064663,-0.08031477367510542
2025-10-24 15:00:00+00:00,-0.12322054818774829,-0.10746867282173071,0.08313574270184163,-0.10237212226813469,-0.20412578714304638,-0.06314574159259673,-0.054593037453219154,-0.00924668199843934,-0.04882092964626906,-0.07698225572723562
2025-10-24 16:00:00+00:00,-0.12322054818774829,-0.10746867282173071,0.08313574270184163,-0.10619726081747942,-0.21016424206847584,-0.06898043374749648,-0.054593037453219154,-0.006935578757500661,-0.05151411328155399,-0.07947234141342628
2025-10-24 17:00:00+00:00,-0.12567119875367597,-0.10746867282173071,0.08061722593985454,-0.1085908842026858,-0.21357560588380112,-0.07476353086974824,-0.053692416432794425,-0.0034409863368742868,-0.05151411328155399,-0.08067279671442475
2025-10-24 18:00:00+00:00,-0.12744588360633988,-0.10585074984842256,0.08061722593985454,-0.1085908842026858,-0.21584525625983386,-0.08049931657378123,-0.05283010433110611,-0.0011060147170147132,-0.0545694452331017,-0.08278480064132088
2025-10-24 19:00:00+00:00,-0.12962632663535573,-0.10771145076965216,0.07984086335034965,-0.11052439689157782,-0.21825962368788276,-0.08509737519922156,-0.05363754311025445,-0.0018508852609289029,-0.0577731013352796,-0.08519288033368044
2025-10-24 20:00:00+00:00,-0.13004297525775332,-0.10771145076965216,0.07984086335034965,-0.11015853703678587,-0.21829775913483074,-0.08757874299939351,-0.052893085103060504,-0.0012925139329560847,-0.06030942084383598,-0.08629953981240583
2025-10-24 21:00:00+00:00,-0.13004297525775332,-0.10771145076965216,0.078627743522793,-0.11015853703678587,-0.21829775913483074,-0.09086741802258087,-0.05253991388651841,0.0009604457590837427,-0.061355814879433146,-0.08764534687468914
2025-10-24 22:00:00+00:00,-0.13004297525775332,-0.10771145076965216,0.078627743522793,-0.11041964719202638,-0.2199582712769584,-0.09306557021705784,-0.05253991388651841,0.0015267727373853195,-0.06239445241736517,-0.08890818123449316
2025-10-24 23:00:00+00:00,-0.13004297525775332,-0.10771145076965216,0.0794478691914777,-0.11041964719202638,-0.2237406537284048,-0.09813879323086168,-0.05314103572805878,0.0009637015167567587,-0.06386463345935449,-0.09086570786210592
2025-10-25 00:00:00+00:00,-0.13251812090602205,-0.10771145076965216,0.0794478691914777,-0.11361863965027517,-0.22662710055255855,-0.1022379749525468,-0.05314103572805878,0.00039822107611824293,-0.06729399917981271,-0.09345576407276034
2025-10-25 01:00:00+00:00,-0.13189392764600702,-0.10568165401571358,0.07998872782094074,-0.11301456380907363,-0.2280167948979235,-0.10391730823722328,-0.05125645092928388,0.001605379379300152,-0.06774492270009987,-0.09251078239227033
