time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-24 06:00:00+00:00,-0.18401945222138472,-0.22734180546916924,-0.06467745636930734,-0.2597836002358923,-0.01913636460364733,0.19071995011792514,-0.03677933338150936
2025-10-24 07:00:00+00:00,-0.18085662024075516,-0.22734180546916924,-0.05682908333651577,-0.27081775963205584,-0.025505995028170393,0.1893621053067393,-0.03974375782061069
2025-10-24 08:00:00+00:00,-0.17625359558754333,-0.22734180546916924,-0.04507602095285845,-0.2783057881539602,-0.028749405280151647,0.18800571767330207,-0.041259739563251144
2025-10-24 09:00:00+00:00,-0.05414793593741453,-0.1229046186514664,-0.09439057826857096,-0.10687660136504645,0.0901695999785809,0.0642237396492885,-0.06263572692061149
2025-10-24 10:00:00+00:00,-0.05333354462350656,-0.1229046186514664,-0.09177652351088576,-0.10687660136504645,0.0901695999785809,0.06355527524986458,-0.06412126616129048
2025-10-24 11:00:00+00:00,-0.05167300484791483,-0.1229046186514664,-0.08449978292221154,-0.10919038805384261,0.0901695999785809,0.06261696140735126,-0.06924343748781171
2025-10-24 12:00:00+00:00,-0.05167300484791483,-0.1229046186514664,-0.07722552144259406,-0.10919038805384261,0.08378006981694916,0.061357675415821884,-0.07195184334646187
2025-10-24 13:00:00+00:00,-0.05167300484791483,-0.1229046186514664,-0.06777134926166045,-0.10687660136504645,0.08083313929967949,0.0607355002872818,-0.07467003362793825
2025-10-24 14:00:00+00:00,-0.05513328198320174,-0.12008688949355995,-0.05861624427884344,-0.10733027212276114,0.08439917441564457,0.05921003564592944,-0.07847759876674629
2025-10-24 15:00:00+00:00,-0.050024374672003234,-0.11924356825735252,-0.046904816950402585,-0.10778520562416184,0.08799545475316173,0.05767297191411241,-0.08029190995247386
2025-10-24 16:00:00+00:00,-0.051613462717533566,-0.11924356825735252,-0.054656908597739785,-0.1057250716746652,0.08543641197916724,0.05792729355570806,-0.07836456824156557
2025-10-24 17:00:00+00:00,-0.051613462717533566,-0.11924356825735252,-0.06241275229917044,-0.1057250716746652,0.08543641197916724,0.05792729355570806,-0.07659078788997412
2025-10-24 18:00:00+00:00,-0.054471714541930616,-0.1214697961833733,-0.07018270687260844,-0.10402926236821432,0.08543641197916724,0.05844662331720123,-0.0757390112167582
2025-10-24 19:00:00+00:00,-0.05731280674472012,-0.12367320455303225,-0.07797713249981263,-0.10536251441811487,0.08543641197916724,0.05896575356882788,-0.07488291989770425
2025-10-24 20:00:00+00:00,-0.05886686181394224,-0.12367320455303225,-0.08150385075447757,-0.10524251342775123,0.08661083444716086,0.05918868393267307,-0.07456005055821505
2025-10-24 21:00:00+00:00,-0.06084747541904896,-0.12393929948764729,-0.08507025890588985,-0.10524251342775123,0.08543641197916724,0.05930199862924852,-0.07431828785832963
2025-10-24 22:00:00+00:00,-0.0626365621610326,-0.12422404167142126,-0.0896367714014066,-0.10524251342775123,0.08543641197916724,0.05941531744045362,-0.07464155350004481
2025-10-24 23:00:00+00:00,-0.06336978917849818,-0.12422404167142126,-0.09300004093958224,-0.10524251342775123,0.08614089888134124,0.05952864053790539,-0.07537570413290975
2025-10-25 00:00:00+00:00,-0.06434360191964497,-0.12422404167142126,-0.09784896655092148,-0.1065512546547955,0.08614089888134124,0.05941531744045362,-0.07620018726167761
2025-10-25 01:00:00+00:00,-0.062031455751126285,-0.1213342711453688,-0.1003307407750553,-0.1047029027040404,0.08668121332249192,0.059664234390984665,-0.07414132713830356
2025-10-25 02:00:00+00:00,-0.062031455751126285,-0.1213342711453688,-0.10187827314157852,-0.10550050156259473,0.08690139029184872,0.059664234390984665,-0.07433457502556336
2025-10-25 03:00:00+00:00,-0.062031455751126285,-0.12045480738541657,-0.10268443708078348,-0.10634458261438688,0.08759969901224042,0.059664234390984665,-0.07433457502556336
2025-10-25 04:00:00+00:00,-0.062031455751126285,-0.11961541152157605,-0.10396378690691625,-0.10723855293736179,0.08759969901224042,0.059664234390984665,-0.07414132713830356
2025-10-25 05:00:00+00:00,-0.05944407266189029,-0.11793817820841743,-0.10053606925768341,-0.10555322618263108,0.0905581659455226,0.059751602484461985,-0.07273209423288164
2025-10-25 06:00:00+00:00,-0.05685559721313598,-0.11634408626919125,-0.09725850384307379,-0.10383785457242253,0.09144282767654022,0.05987024022744991,-0.07404864683300598
2025-10-25 07:00:00+00:00,-0.05765457609652601,-0.11857414256830867,-0.0919158370957251,-0.09946452828186332,0.09309637861136762,0.060224743851390636,-0.07404864683300598
2025-10-25 08:00:00+00:00,-0.05765457609652601,-0.11857414256830867,-0.08655490854686229,-0.09780717751169171,0.09475336886704422,0.06057933246791311,-0.07404864683300598
2025-10-25 09:00:00+00:00,-0.056748849828307274,-0.11857414256830867,-0.08272885559720683,-0.09780717751169171,0.09475336886704422,0.0609263974868869,-0.07404864683300598
2025-10-25 10:00:00+00:00,-0.05570218188826491,-0.11777934957624446,-0.07567731758821526,-0.09810010866398995,0.09544767340398064,0.06124638829100814,-0.07313908435990689
2025-10-25 11:00:00+00:00,-0.055587391794512934,-0.1169839904815941,-0.0683960679996206,-0.09593835500548004,0.09614313531446857,0.061572021497240614,-0.07370578219662477
2025-10-25 12:00:00+00:00,-0.05466501342559283,-0.12030635662680929,-0.06114684206300666,-0.09162993334274087,0.0937530126842356,0.0619033100986235,-0.07357560936183599
2025-10-25 13:00:00+00:00,-0.05466501342559283,-0.12443699978434827,-0.05191434527211991,-0.09162993334274087,0.0937530126842356,0.06254712336104284,-0.07357560936183599
2025-10-25 14:00:00+00:00,-0.05456739361390389,-0.1297138158819062,-0.046020823723445806,-0.09192519747660831,0.09307739670617793,0.06257593560506843,-0.07623055069160849
2025-10-25 15:00:00+00:00,-0.05190975306921246,-0.12901649420110026,-0.0368383695723372,-0.09222139480241276,0.0969117760373646,0.06260761076895327,-0.08115537968823516
2025-10-25 16:00:00+00:00,-0.05190975306921246,-0.12159505551558088,-0.04500945999117804,-0.09222139480241276,0.0969117760373646,0.06285468138293815,-0.07926693759279702
2025-10-25 17:00:00+00:00,-0.05190975306921246,-0.11849794056384962,-0.052784249363391406,-0.09042510130159188,0.0969117760373646,0.06285468138293815,-0.07736769639546935
2025-10-25 18:00:00+00:00,-0.053293323694485244,-0.11849794056384962,-0.05838452093802379,-0.08896769719491623,0.0969117760373646,0.06285468138293815,-0.07736769639546935
2025-10-25 19:00:00+00:00,-0.0571254575842951,-0.11849794056384962,-0.06398455610953632,-0.08784551459556249,0.0969117760373646,0.06285468138293815,-0.07654543281709328
2025-10-25 20:00:00+00:00,-0.0588052521646497,-0.11849794056384962,-0.06758495920605846,-0.08784551459556249,0.0969117760373646,0.06285468138293815,-0.07635826909077709
2025-10-25 21:00:00+00:00,-0.05998070585990244,-0.11849794056384962,-0.0699800183521993,-0.08784551459556249,0.0969117760373646,0.06275207642768142,-0.07617153908895262
2025-10-25 22:00:00+00:00,-0.061807415088966845,-0.11849794056384962,-0.07527428933261675,-0.0880929954201883,0.09638095052394259,0.06264947840802375,-0.07698881763582141
2025-10-25 23:00:00+00:00,-0.06338123936018689,-0.11849794056384962,-0.08027006823533174,-0.08873238225174672,0.09638095052394259,0.06254688717241257,-0.07890215411563031
2025-10-26 00:00:00+00:00,-0.06489953332913376,-0.11849794056384962,-0.08779034651734324,-0.09105254325174097,0.09638095052394259,0.062345612324127254,-0.07973587876569838
2025-10-26 01:00:00+00:00,-0.06412865972170982,-0.11254898247644744,-0.08929778574908089,-0.09122443900466304,0.09597565654373638,0.06253014484398763,-0.07808209285519763
2025-10-26 02:00:00+00:00,-0.06422731121564217,-0.11254898247644744,-0.08981903035005143,-0.09179598667059771,0.09686981247587126,0.06262079379502761,-0.07826946749845172
2025-10-26 03:00:00+00:00,-0.06433445010808395,-0.11209562329984696,-0.09117265582634532,-0.09183754259454074,0.09723063119243312,0.06275121482655653,-0.0783644664804656
2025-10-26 04:00:00+00:00,-0.06444118508885055,-0.11166512546116006,-0.09206723328017387,-0.09189770713686646,0.09759604865221683,0.06283443843600113,-0.07846185754008218
2025-10-26 05:00:00+00:00,-0.06194416321706367,-0.1106061568570963,-0.08815859051735352,-0.08980138152193284,0.1577362806505249,0.2397194234715629,-0.0946793275300791
2025-10-26 06:00:00+00:00,-0.0608166365874972,-0.10995589156884829,-0.08432826232982005,-0.08748613351468815,0.15942073691401604,0.23985261940020522,-0.09490412000211917
2025-10-26 07:00:00+00:00,-0.06150669961261646,-0.10870689520544091,-0.08001362327509068,-0.0870231820893144,0.16118108198097567,0.23757961311695072,-0.09692870494752347
2025-10-26 08:00:00+00:00,-0.059316412259678965,-0.11105176248772246,-0.07006995326102915,-0.0870231820893144,0.16118108198097567,0.23824722093518333,-0.09569376102445648
2025-10-26 09:00:00+00:00,-0.058275505118794306,-0.10870689520544091,-0.06207695961219997,-0.0870231820893144,0.16460194345357598,0.23896918784754909,-0.09569376102445648
2025-10-26 10:00:00+00:00,-0.05534546930879136,-0.10808052670861269,-0.051920503939135824,-0.08534750862452402,0.16941521708179771,0.23974111399118792,-0.0946423901147462
2025-10-26 11:00:00+00:00,-0.05237941504750673,-0.10745372959148135,-0.039101163719696984,-0.08099778168392369,0.17430443443986327,0.2383008896219833,-0.09357998208417956
2025-10-26 12:00:00+00:00,-0.051013866790836776,-0.11096792943266068,-0.02876022440372719,-0.07929252972311591,0.1728365714716578,0.23704925459761234,-0.09250647462076222
2025-10-26 13:00:00+00:00,-0.04922263357203736,-0.11828116740270157,-0.012037825139423136,-0.08196260269855524,0.1728365714716578,0.2380163502457523,-0.09082544997763382
2025-10-26 14:00:00+00:00,-0.048448946831287476,-0.12366540871421465,0.0040296688723284865,-0.07905844855651886,0.17142840057718245,0.2359835296550123,-0.0914543417572961
2025-10-26 15:00:00+00:00,-0.046328508074733994,-0.12911187131181678,0.025428785475533143,-0.07523803077906514,0.17001809031176843,0.2340065755132327,-0.08967668315067667
2025-10-26 16:00:00+00:00,-0.04860510269023167,-0.1263541490017961,0.01581938048570526,-0.07712476996615228,0.17001809031176843,0.2340065755132327,-0.08967668315067667
2025-10-26 17:00:00+00:00,-0.04969949917339884,-0.1263541490017961,0.00600030477627555,-0.07900667822606262,0.17001809031176843,0.23369520833503513,-0.08967668315067667
2025-10-26 18:00:00+00:00,-0.05078872813199592,-0.1263541490017961,-0.0034657996292911746,-0.08088399057339954,0.17001809031176843,0.23369520833503513,-0.08967668315067667
2025-10-26 19:00:00+00:00,-0.05179480044154168,-0.1263541490017961,-0.012626149596667748,-0.07933935126585032,0.17001809031176843,0.23369520833503513,-0.08967668315067667
2025-10-26 20:00:00+00:00,-0.055769315097585245,-0.12918877612496954,-0.019729183389469968,-0.08180145078469349,0.16836509208361214,0.2350846366012811,-0.09159803022512622
2025-10-26 21:00:00+00:00,-0.06139578640857273,-0.1320214664935429,-0.02573891519193902,-0.08434996606347686,0.1581760443357833,0.2357267222831472,-0.0935180774078179
2025-10-26 22:00:00+00:00,-0.06144592003204322,-0.1320214664935429,-0.029543024833390923,-0.08434996606347686,0.1581760443357833,0.2357267222831472,-0.09452252963603074
2025-10-26 23:00:00+00:00,-0.06214156146914936,-0.13105437462239164,-0.03271744894051218,-0.08535647456661571,0.15620902327984848,0.23581479183625656,-0.0960852408980533
2025-10-27 00:00:00+00:00,-0.06335504089374365,-0.13434281442469012,-0.03663574524289198,-0.08535647456661571,0.15620902327984848,0.23635486460747335,-0.09825664086470394
2025-10-27 01:00:00+00:00,-0.06208238076498119,-0.13194116412276333,-0.03571855048691845,-0.08284155463925591,0.1555946202954613,0.2380353038599359,-0.09718524189079528
2025-10-27 02:00:00+00:00,-0.06208238076498119,-0.13194116412276333,-0.03492017105539897,-0.08284155463925591,0.15651240171213754,0.2380353038599359,-0.09765793597736244
2025-10-27 03:00:00+00:00,-0.062027042500477615,-0.13158958570481974,-0.0352032675553699,-0.08284155463925591,0.15651240171213754,0.2380353038599359,-0.09816917929886508
2025-10-27 04:00:00+00:00,-0.06197270831027597,-0.13125982236110006,-0.034552619848194875,-0.08284155463925591,0.15745868680144604,0.23755060457070606,-0.09835524290958422
2025-10-27 05:00:00+00:00,-0.060599709965284285,-0.13072099847750554,-0.028078066720196092,-0.08035575983978857,0.16743079850714798,0.23707345855143133,-0.09646617317947177
2025-10-27 06:00:00+00:00,-0.06007696769122216,-0.13193447709058737,-0.02224833237471273,-0.07763317064115026,0.16893828388007956,0.23707699628967435,-0.0965092458145561
2025-10-27 07:00:00+00:00,-0.05776772459369643,-0.13193447709058737,-0.012380264509229801,-0.07573272032827094,0.16893828388007956,0.23707699628967435,-0.0965092458145561
2025-10-27 08:00:00+00:00,-0.055188263026131126,-0.13193447709058737,-0.0027555951380484737,-0.07573272032827094,0.16893828388007956,0.23621376257129886,-0.0965092458145561
2025-10-27 09:00:00+00:00,-0.05296024979410297,-0.13453792850371307,0.00667006582064091,-0.07573272032827094,0.1729135242018451,0.2353526905038959,-0.0965092458145561
2025-10-27 10:00:00+00:00,-0.050493618202426045,-0.13406244956872737,0.0126021168488889,-0.07291383338578422,0.1745106783902955,0.23373397839071416,-0.09627611289419799
2025-10-27 11:00:00+00:00,-0.0456080281053045,-0.13406244956872737,0.024354469483411793,-0.07006597000759834,0.1814176458370129,0.23204181785364442,-0.09627611289419799
2025-10-27 12:00:00+00:00,-0.04217504795019853,-0.13406244956872737,0.035729646428025674,-0.07006597000759834,0.1814176458370129,0.23079306679045178,-0.0927628336533364
2025-10-27 13:00:00+00:00,-0.0368485635803123,-0.1384586678569917,0.049666772274700045,-0.07006597000759834,0.1814176458370129,0.23079306679045178,-0.0927628336533364
2025-10-27 14:00:00+00:00,-0.030600450770859555,-0.13980996461995873,0.06420477905570442,-0.06690774540980098,0.18305008792779595,0.22760970007308595,-0.09132202450815326
2025-10-27 15:00:00+00:00,-0.027969684976944048,-0.1411646295947402,0.08172194581754444,-0.06373766210510612,0.1847879372439808,0.22438094049472498,-0.08726919911283251
2025-10-27 16:00:00+00:00,-0.03090786106714193,-0.1411646295947402,0.07344799621889478,-0.06564424948279911,0.1768423662794245,0.22457287843659499,-0.08819814561410809
2025-10-27 17:00:00+00:00,-0.03379707536298063,-0.1411646295947402,0.06762991153800497,-0.06373766210510612,0.16929229487265451,0.22457287843659499,-0.08912310842707555
2025-10-27 18:00:00+00:00,-0.036509709619192504,-0.13978797273078278,0.05870343704816273,-0.06535244086381388,0.16209938789188236,0.22457287843659499,-0.08912310842707555
2025-10-27 19:00:00+00:00,-0.04040326778368966,-0.141418846472495,0.04709821516108946,-0.06774789566272192,0.15408605927536212,0.2259255625283562,-0.09102181753276345
2025-10-27 20:00:00+00:00,-0.04466303374107843,-0.14442749988479764,0.03667919004593377,-0.07146712954581676,0.14645208638633905,0.2272617119069516,-0.09291932770228449
2025-10-27 21:00:00+00:00,-0.04941805306696213,-0.1474342734751164,0.0297349167795784,-0.07509513371853824,0.13916644843385884,0.22858153773901752,-0.09554531041744915
2025-10-27 22:00:00+00:00,-0.05004953932817388,-0.1474342734751164,0.025691641028963066,-0.07509513371853824,0.13916644843385884,0.22858153773901752,-0.09597545954991382
2025-10-27 23:00:00+00:00,-0.05038201277028722,-0.14666999633437594,0.023316001610683746,-0.07601660598220401,0.1379663966803794,0.22867710649330658,-0.09479508609968314
2025-10-28 00:00:00+00:00,-0.05038201277028722,-0.14666999633437594,0.022636846184291036,-0.07601660598220401,0.1379663966803794,0.22867710649330658,-0.09597545954991382
2025-10-28 01:00:00+00:00,-0.04937716560759524,-0.14409920070137028,0.022661489941479138,-0.0733930972983918,0.1394531677668188,0.2301744005814432,-0.09336025687093229
2025-10-28 02:00:00+00:00,-0.049201267183795395,-0.14387389003578005,0.022661489941479138,-0.0733930972983918,0.14077477955536952,0.2301744005814432,-0.09362855109309337
2025-10-28 03:00:00+00:00,-0.04902533638512595,-0.14366893257645266,0.023181220792491943,-0.0733930972983918,0.14605564563365642,0.2301744005814432,-0.09362855109309337
2025-10-28 04:00:00+00:00,-0.04751845583330742,-0.1430856603826317,0.02795086759365674,-0.07079526114100483,0.1491611555181144,0.22960355733556037,-0.09039875737090668
2025-10-28 05:00:00+00:00,-0.045995465722135205,-0.14255645374755202,0.031128242206115198,-0.06811264071853125,0.1523512848254531,0.22902362843563703,-0.08851659434955989
2025-10-28 06:00:00+00:00,-0.043434482828765705,-0.14255645374755202,0.03463803532858189,-0.06507653618509794,0.1564639917492076,0.2277001865377664,-0.08960228974118939
2025-10-28 07:00:00+00:00,-0.03551713641335863,-0.14255645374755202,0.0407995771997312,-0.06310210209165436,0.16062518744611892,0.2277001865377664,-0.08824347648557111
2025-10-28 08:00:00+00:00,-0.028798793914051962,-0.14255645374755202,0.04550515690626336,-0.06113738692252858,0.16062518744611892,0.22681218204718662,-0.08824347648557111
2025-10-28 09:00:00+00:00,-0.023347693373317414,-0.14255645374755202,0.053092047300306096,-0.06113738692252858,0.16604369087798548,0.22592584711659364,-0.08824347648557111
