time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-24 01:00:00+00:00,-0.2166062276258208,-0.2357859291514512,-0.001112554623008675,-0.17539536004633574,-0.4729908934202873,-0.1734293197889102,-0.037175507747487464,0.013830645985385153,-0.05985804938725835,-0.2494966784228332
2025-10-24 02:00:00+00:00,-0.2166062276258208,-0.24126662328688298,-0.003045141368417433,-0.17539536004633574,-0.4847662436860028,-0.18378173126648287,-0.03843151178230743,0.011479418923264076,-0.06527957542605883,-0.2535576748215192
2025-10-24 03:00:00+00:00,-0.2166062276258208,-0.24126662328688298,-0.003045141368417433,-0.17804794006679228,-0.4991178304408443,-0.19504349691255854,-0.03843151178230743,0.011479418923264076,-0.05985804938725835,-0.25774944183979726
2025-10-24 04:00:00+00:00,-0.20928110426344176,-0.24126662328688298,-0.003045141368417433,-0.17804794006679228,-0.5053916264404564,-0.20738922631850923,-0.03843151178230743,0.010210640136214375,-0.06527957542605883,-0.2620799215526663
2025-10-24 05:00:00+00:00,-0.2037002109317693,-0.2305630862357605,-0.135442300366415,-0.16774579771226783,-0.5003026297739502,-0.20173200719621653,-0.06622031715388176,0.018868890914101495,-0.054624372670189686,-0.2493449900216228
2025-10-24 06:00:00+00:00,-0.2037002109317693,-0.2305630862357605,-0.135442300366415,-0.16547664766506298,-0.482579288194701,-0.19153393417007106,-0.06622031715388176,0.015861007083401855,-0.047123915355413604,-0.2493449900216228
2025-10-24 07:00:00+00:00,-0.2037002109317693,-0.23708084855278427,-0.14130008915431966,-0.15651049646224527,-0.4655683689591018,-0.1833036273946614,-0.06909066071736815,0.015861007083401855,-0.047123915355413604,-0.25223920983243864
2025-10-24 08:00:00+00:00,-0.2037002109317693,-0.24271510094665621,-0.15292650357886667,-0.15651049646224527,-0.44920801080271633,-0.16905886257739203,-0.06622031715388176,0.012872117117359921,-0.047123915355413604,-0.24847549702299415
2025-10-24 09:00:00+00:00,-0.10316704231250162,-0.08714737279087542,0.22365446678134787,-0.08436834827737592,-0.24963985554701795,-0.08621676792585557,-0.10699310326219849,-0.04175175463147622,-0.018029524477772476,-0.014098075731328355
2025-10-24 10:00:00+00:00,-0.10175630900863573,-0.08770179317903096,0.22515167697488447,-0.08496033519820126,-0.24082813594299016,-0.07678155307242586,-0.10701819385324593,-0.04438826403886101,-0.011275230126441082,-0.012046795723299473
2025-10-24 11:00:00+00:00,-0.10175630900863573,-0.08770179317903096,0.22515167697488447,-0.08726741788126055,-0.23275635199050815,-0.06560522286083931,-0.11090147173648585,-0.046976538855320216,-0.011275230126441082,-0.012046795723299473
2025-10-24 12:00:00+00:00,-0.10782531824038244,-0.091436361992939,0.20153448305224775,-0.08232321421017123,-0.22263559713629333,-0.05735553033457998,-0.11090147173648585,-0.055227543845502526,-0.01858361874301524,-0.014745273177467893
2025-10-24 13:00:00+00:00,-0.11390626617160225,-0.091436361992939,0.19384032184808242,-0.07937984590162603,-0.21441313966418354,-0.044109977517101856,-0.11090147173648585,-0.0581888089112552,-0.01858361874301524,-0.020141445545963563
2025-10-24 14:00:00+00:00,-0.12528730785057376,-0.09205027887253606,0.1915275927984824,-0.07711034974600478,-0.20382519651666806,-0.032602720901475146,-0.11420459074979179,-0.06617221382128198,-0.021653772272350973,-0.032218618317948915
2025-10-24 15:00:00+00:00,-0.13272059242341042,-0.08730974347939115,0.18921105561719911,-0.07073924330318765,-0.1952224370069089,-0.014509226031277966,-0.11431663478733901,-0.07146521117557567,-0.011735219294660187,-0.03144722844829653
2025-10-24 16:00:00+00:00,-0.12893264758365508,-0.08482526078447263,0.18921105561719911,-0.07387678219790754,-0.1988696355623038,-0.02333488233865696,-0.11431663478733901,-0.07010719295668776,-0.016029810571978904,-0.029744979098665192
2025-10-24 17:00:00+00:00,-0.12893264758365508,-0.08482526078447263,0.18921105561719911,-0.07387678219790754,-0.20176120219551394,-0.029009591033016514,-0.11431663478733901,-0.06850328797721693,-0.011735219294660187,-0.02643975752740015
2025-10-24 18:00:00+00:00,-0.130544187832199,-0.08482526078447263,0.1824216826492824,-0.07387678219790754,-0.20321690968142234,-0.03464691238818476,-0.11431663478733901,-0.06736604992068418,-0.0073368873544138735,-0.02643975752740015
2025-10-24 19:00:00+00:00,-0.130544187832199,-0.08482526078447263,0.1824216826492824,-0.07503704013948607,-0.2051127395188792,-0.04025692332501495,-0.11431663478733901,-0.06621748493587727,-0.011735219294660187,-0.024909504051649073
2025-10-24 20:00:00+00:00,-0.130544187832199,-0.08482526078447263,0.185527549564483,-0.07503704013948607,-0.20647886307304378,-0.04207644647204091,-0.11447507884303984,-0.06621748493587727,-0.011735219294660187,-0.024311122829762746
2025-10-24 21:00:00+00:00,-0.130544187832199,-0.08482526078447263,0.185527549564483,-0.07482062224468225,-0.2067763753378427,-0.045490514465674384,-0.11447507884303984,-0.06549412811595255,-0.013105863813120273,-0.024140090618538463
2025-10-24 22:00:00+00:00,-0.12976095996967627,-0.08482526078447263,0.185527549564483,-0.07569598469731409,-0.20908865164891186,-0.04833337602341476,-0.11535546182341881,-0.06597371995840318,-0.01613360377565152,-0.023881211378035023
2025-10-24 23:00:00+00:00,-0.12847145621891534,-0.08573969334972986,0.18208708704973503,-0.07569598469731409,-0.21946974552811327,-0.0513312824789216,-0.11646208578230657,-0.06974656932599846,-0.01613360377565152,-0.023261600269679737
2025-10-25 00:00:00+00:00,-0.13405579066313342,-0.08725352900025952,0.18208708704973503,-0.078117108161097,-0.2263940498259322,-0.05714929463565898,-0.11953808119918401,-0.071074966327388,-0.017865518006574377,-0.023261600269679737
2025-10-25 01:00:00+00:00,-0.1302545493316564,-0.08456249865440162,0.18315989734510346,-0.07722797628593116,-0.23580880706570997,-0.057210454879405945,-0.11914933100344108,-0.06975509793733274,-0.016523506510487198,-0.019380359525085288
2025-10-25 02:00:00+00:00,-0.1302545493316564,-0.0844745959489601,0.1837063621506827,-0.07750520733786662,-0.24208924605995932,-0.05757394037821221,-0.12065892604567904,-0.06960190445544799,-0.013583702213034538,-0.019735649263099966
2025-10-25 03:00:00+00:00,-0.12928635504966365,-0.08439967238698202,0.1837063621506827,-0.0775138313885651,-0.24553274704921937,-0.06118036752295412,-0.1213083605298835,-0.06901686908476079,-0.012266481411755695,-0.020086553391964676
2025-10-25 04:00:00+00:00,-0.12841380500178895,-0.08433840417307471,0.1837063621506827,-0.07753170839026474,-0.25389683396060875,-0.06427060110190407,-0.12065892604567904,-0.06901686908476079,-0.010916819866047606,-0.020433280579323466
2025-10-25 05:00:00+00:00,-0.1265241965339401,-0.08144231469783239,0.19657308693500278,-0.07571897443450293,-0.25265102102191295,-0.056120294757587,-0.11861596202123274,-0.06813872437394568,-0.008936841018285355,-0.019515105940373874
2025-10-25 06:00:00+00:00,-0.12844437643173098,-0.078458441217528,0.19873595965972063,-0.07420148004765734,-0.2498698818227939,-0.04963860361184468,-0.11945723670673648,-0.07048066640883227,-0.006911507099067714,-0.020297428894880183
2025-10-25 07:00:00+00:00,-0.13210709572504756,-0.0755295962439057,0.19873595965972063,-0.06980228155819013,-0.24340198339831004,-0.04047647563744324,-0.11945723670673648,-0.07048066640883227,-0.002255673020328859,-0.02677724598094775
2025-10-25 08:00:00+00:00,-0.13210709572504756,-0.0755295962439057,0.19873595965972063,-0.06503984041358486,-0.2389999055184361,-0.031118646312543272,-0.11945723670673648,-0.07311735743430282,0.00231791182296339,-0.034077426639084876
2025-10-25 09:00:00+00:00,-0.13210709572504756,-0.078458441217528,0.19873595965972063,-0.06284565416880031,-0.23787366797304738,-0.026747651944742677,-0.11945723670673648,-0.07548914100704787,0.006817057460754665,-0.03760830202945044
2025-10-25 10:00:00+00:00,-0.1311693828888591,-0.07484485658779177,0.20017893343543874,-0.05774297849819475,-0.23487542258180208,-0.025760458797360438,-0.11780503089302774,-0.07237616336855711,0.015104727875838431,-0.041648374853007715
2025-10-25 11:00:00+00:00,-0.1302310245885116,-0.07117133263017923,0.2016252463712196,-0.05253050746169467,-0.2322991009692374,-0.024771930654985393,-0.11900806266080886,-0.06921001057687425,0.02020963232835427,-0.041733574126332516
2025-10-25 12:00:00+00:00,-0.1292920046336049,-0.07155874641366848,0.1947991276599472,-0.05293620528162764,-0.2305852097374952,-0.018401551617840853,-0.11666295540104502,-0.07035765502497462,0.017828523186379914,-0.04588466957232293
2025-10-25 13:00:00+00:00,-0.1354416867581513,-0.07155874641366848,0.1947991276599472,-0.05905442003701844,-0.23188156114518535,-0.009764683484541894,-0.11666295540104502,-0.07035765502497462,0.01021227432555712,-0.051703944403661495
2025-10-25 14:00:00+00:00,-0.14317238562670684,-0.07197382914555629,0.19262053604565793,-0.059522027360012095,-0.2302699842634527,-0.008682077617842626,-0.11758095855319489,-0.0678286332095811,0.010785068233422441,-0.05964677199991064
2025-10-25 15:00:00+00:00,-0.15103936960860723,-0.07239033660550773,0.19043823450767036,-0.055820383039232056,-0.22786439488438262,0.004502544912349396,-0.11494152115611737,-0.06897918989007734,0.011359243342640025,-0.06776775043922915
2025-10-25 16:00:00+00:00,-0.1427812203718648,-0.07239033660550773,0.19043823450767036,-0.05728896560393641,-0.22261667441038877,0.004502544912349396,-0.11396155396086868,-0.0659011954968937,0.015729954436555085,-0.06503789966903191
2025-10-25 17:00:00+00:00,-0.13978731359774735,-0.07042162768234546,0.19043823450767036,-0.05728896560393641,-0.22168137723081316,0.004502544912349396,-0.11298044438646429,-0.0659011954968937,0.015729954436555085,-0.06229090201741186
2025-10-25 18:00:00+00:00,-0.1388753494069889,-0.07042162768234546,0.19043823450767036,-0.059567374346165367,-0.21973914514119505,0.004502544912349396,-0.11298044438646429,-0.06729570015462057,0.015729954436555085,-0.0599330418646777
2025-10-25 19:00:00+00:00,-0.14200207943447657,-0.07502680512740267,0.1879724725235109,-0.06394879758264276,-0.2204624071276636,0.0022549663140976916,-0.11568843342296821,-0.06963987211370763,0.013198947724253965,-0.06322258071190882
2025-10-25 20:00:00+00:00,-0.14200207943447657,-0.07502680512740267,0.1879724725235109,-0.06294109048841517,-0.22064712296421188,0.0022549663140976916,-0.11568843342296821,-0.06963987211370763,0.014507747655715244,-0.060271773130729345
2025-10-25 21:00:00+00:00,-0.14200207943447657,-0.07411426130236635,0.19052566933981885,-0.06156235627562907,-0.22143083489591747,0.0022549663140976916,-0.11568843342296821,-0.06963987211370763,0.013198947724253965,-0.05801972273213666
2025-10-25 22:00:00+00:00,-0.14200207943447657,-0.07327727649869027,0.1932183180290948,-0.060893137573977935,-0.22143083489591747,-0.00041484401768576365,-0.11596553342414435,-0.07313862617269805,0.01415186222817224,-0.05727967017847638
2025-10-25 23:00:00+00:00,-0.1414594785904743,-0.07435646947206193,0.1932183180290948,-0.06231297589096985,-0.2183679194974652,-0.00041484401768576365,-0.12019893364378813,-0.07313862617269805,0.013198947724253965,-0.05747299831493782
2025-10-26 00:00:00+00:00,-0.1414594785904743,-0.07657479906697674,0.1932183180290948,-0.06414153987369987,-0.2145247890459029,-0.00041484401768576365,-0.12378846165510533,-0.07457177415196137,0.012222029155135823,-0.05747299831493782
2025-10-26 01:00:00+00:00,-0.13349178708619638,-0.0757261878050058,0.19174243236007957,-0.06259193316684729,-0.21505336432676,0.0008842599183250284,-0.12046799810855574,-0.0728628534617902,0.01782157499580282,-0.05594194891542564
2025-10-26 02:00:00+00:00,-0.13343641301448317,-0.07465461288418142,0.19174243236007957,-0.062013361364746555,-0.2147998837723003,0.0008842599183250284,-0.12110988381969769,-0.07222936160000541,0.01782157499580282,-0.05594194891542564
2025-10-26 03:00:00+00:00,-0.13342536083790027,-0.0736013966320581,0.20143832315394958,-0.06163340851898991,-0.21532435557350588,-0.001308005173280106,-0.12143529126764281,-0.07146411028758379,0.01782157499580282,-0.05594194891542564
2025-10-26 04:00:00+00:00,-0.13296361473695942,-0.06912838170071736,0.2042245117964913,-0.05953171014267766,-0.21346147093935808,0.008160526035294817,-0.11836825897050438,-0.06611427138510899,0.01853964862161857,-0.05514176525331588
2025-10-26 05:00:00+00:00,-0.132616074827751,-0.0653464106944865,0.20720991859168472,-0.054693711130837215,-0.21196760342602922,0.011868265414790434,-0.11554261424067049,-0.06180663934409182,0.0272846872213759,-0.05398580479694343
2025-10-26 06:00:00+00:00,-0.13216195273388257,-0.060493423228686,0.21039543808831426,-0.04753381805762277,-0.20814889495580632,0.009716575300171853,-0.11517988771593955,-0.058106739914107884,0.030132826904805562,-0.05282914899140215
2025-10-26 07:00:00+00:00,-0.13394651614470804,-0.05900581307256819,0.21378274495236685,-0.04416455952112511,-0.2050627503590962,0.009656880995062603,-0.11550255231039899,-0.06047258395586243,0.03305177690571739,-0.05317494121862402
2025-10-26 08:00:00+00:00,-0.13823092898854342,-0.05573760545341559,0.21939476838773828,-0.03629599308862473,-0.19754200464852825,0.019441068899801125,-0.11550255231039899,-0.05729733838368108,0.027664217447242335,-0.04956632015046071
2025-10-26 09:00:00+00:00,-0.13823092898854342,-0.05573760545341559,0.22509404726178914,-0.031061550056839835,-0.1956703225406971,0.029237502163424956,-0.11550255231039899,-0.054513820923162225,0.03305177690571739,-0.047844580689716545
2025-10-26 10:00:00+00:00,-0.13786194586618855,-0.04783641459861582,0.23276443793958732,-0.02404521006522821,-0.19161582793200205,0.03071126176386605,-0.11339496504961051,-0.04909630166561623,0.03397997053282183,-0.04601324773850026
2025-10-26 11:00:00+00:00,-0.13269637693015962,-0.04449475592132108,0.2406528153655261,-0.01942461923907722,-0.1873841639902304,0.04164736361435459,-0.11126085341821719,-0.04220406024844969,0.03490989080035924,-0.04415583766975709
2025-10-26 12:00:00+00:00,-0.13228656961473015,-0.041126836191017285,0.24877065336163143,-0.012991969645193058,-0.18288641175073095,0.04431349121361458,-0.10909985300951716,-0.036213468873903476,0.04130939704867635,-0.04484965071911521
2025-10-26 13:00:00+00:00,-0.14383453552437614,-0.04578297535242076,0.24877065336163143,-0.007624777544550456,-0.18126208083976894,0.05659540108756828,-0.10909985300951716,-0.0320304277120035,0.03251583172160594,-0.04484965071911521
2025-10-26 14:00:00+00:00,-0.15266424744939605,-0.04064903594863347,0.247171994733742,-0.005468814667918016,-0.1727238515132742,0.07198458228029526,-0.10590922500281481,-0.034221129231070714,0.04230466315698577,-0.04744187971605046
2025-10-26 15:00:00+00:00,-0.16169031093835673,-0.04052033138010981,0.259389816980439,-0.002321959737925003,-0.17135794592225895,0.08715708504955189,-0.1066199948695806,-0.04067692753971241,0.043302641351008184,-0.04815854703927573
2025-10-26 16:00:00+00:00,-0.16169031093835673,-0.0426014462814524,0.259389816980439,-0.003531476066558405,-0.1672666315213662,0.08244796011204023,-0.1066199948695806,-0.04067692753971241,0.043302641351008184,-0.04907869886672794
2025-10-26 17:00:00+00:00,-0.16169031093835673,-0.04467466176974957,0.259389816980439,-0.005918052485800365,-0.166257475482625,0.0723559118794526,-0.1066199948695806,-0.04067692753971241,0.03893999669728189,-0.049992416296544086
2025-10-26 18:00:00+00:00,-0.16169031093835673,-0.04467466176974957,0.26406776043386143,-0.010491346357856982,-0.1637666305089257,0.06334700847129543,-0.10728572523474128,-0.04067692753971241,0.03464460770493663,-0.049992416296544086
2025-10-26 19:00:00+00:00,-0.16169031093835673,-0.04467466176974957,0.26406776043386143,-0.013745072037577993,-0.16435168468459177,0.055196881180122795,-0.10728572523474128,-0.04067692753971241,0.03040947390330228,-0.050784038347174404
2025-10-26 20:00:00+00:00,-0.16582534561841222,-0.04784612880279084,0.26209238969498566,-0.01808481509412469,-0.17320198529198938,0.04712393988882092,-0.10989365768959165,-0.04285267247689034,0.03239040862807672,-0.055110490620118836
2025-10-26 21:00:00+00:00,-0.1699590078964109,-0.05090821597236234,0.2467359984472124,-0.02128350744406078,-0.1838131096502465,0.04336175586261079,-0.11250075348769281,-0.04502745354555058,0.03013762626652779,-0.0598551421939356
2025-10-26 22:00:00+00:00,-0.16956821096504449,-0.05091695825620879,0.24609097685870568,-0.02149576721665247,-0.18271939115131194,0.04234240854563653,-0.1125738227130555,-0.04515025515031582,0.030316112301191776,-0.05919737163250458
2025-10-26 23:00:00+00:00,-0.16944003209948066,-0.050843740299714626,0.24466698813254895,-0.020817070500810823,-0.1749880721920796,0.042216339501581115,-0.11191333701938043,-0.04358563150741119,0.03048921927029699,-0.0593093034818567
2025-10-27 00:00:00+00:00,-0.16944003209948066,-0.050843740299714626,0.2525415530759108,-0.021532733515748945,-0.15429290623598296,0.042216339501581115,-0.11191333701938043,-0.04358563150741119,0.031458413279660355,-0.059992462318609184
2025-10-27 01:00:00+00:00,-0.16705652853805267,-0.0471225891932289,0.2539169057247883,-0.018488234909928167,-0.15146536716794054,0.046389482980393484,-0.10836565032819813,-0.04073757686037782,0.03256259851449452,-0.05868062277890993
