time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-21 23:00:00+00:00,-0.19428389248526293,-0.31845608925954827,0.04896397021946826,-0.24559885854392857,-0.28505573384453003,-0.14995342538703882,-0.008636425991442294,0.09330606978931932,-0.08031115950768178,-0.2223363052023898
2025-10-22 00:00:00+00:00,-0.16497113257762497,-0.31845608925954827,0.04896397021946826,-0.23322298641981318,-0.2944462412781126,-0.17949514236201106,-0.00310816441734166,0.08804154835450315,-0.08031115950768178,-0.23160045595366122
2025-10-22 01:00:00+00:00,-0.16497113257762497,-0.31845608925954827,0.04896397021946826,-0.22266460978974342,-0.2944462412781126,-0.1983015885085217,0.0001456181673792971,0.08804154835450315,-0.08593378488474873,-0.23973393969843132
2025-10-22 02:00:00+00:00,-0.16497113257762497,-0.3251485392715108,0.04896397021946826,-0.21837053056659053,-0.299598031561145,-0.22095558085306552,0.0011851216866779327,0.08804154835450315,-0.08593378488474873,-0.24348636187378428
2025-10-22 03:00:00+00:00,-0.16497113257762497,-0.33217066361366354,0.047428955697394776,-0.21837053056659053,-0.299598031561145,-0.22964145746684633,0.0022083939448214692,0.08804154835450315,-0.08593378488474873,-0.24735385473531502
2025-10-22 04:00:00+00:00,-0.16497113257762497,-0.339552498053283,0.047428955697394776,-0.22266460978974342,-0.2954855429565193,-0.24450359078885223,0.0022083939448214692,0.08846437390359473,-0.09196087565947073,-0.2513431954303745
2025-10-22 05:00:00+00:00,-0.16497113257762497,-0.339552498053283,0.047428955697394776,-0.2185037671872982,-0.291954525570045,-0.22300956145057274,0.0022083939448214692,0.08846437390359473,-0.08116147442682745,-0.24589655605372812
2025-10-22 06:00:00+00:00,-0.15376525715369033,-0.339552498053283,0.047428955697394776,-0.20213577151807632,-0.28140835753752663,-0.1891404566115538,-0.0008915856285694716,0.08510781584127834,-0.061070481655258,-0.2359672157090126
2025-10-22 07:00:00+00:00,-0.15376525715369033,-0.33105376048725293,0.053073593373940055,-0.19019887160887125,-0.2592100089806058,-0.15738218294315257,-0.0008915856285694716,0.07855125898386114,-0.061070481655258,-0.2194460688886255
2025-10-22 08:00:00+00:00,-0.15376525715369033,-0.32316472409057,0.05873187481179295,-0.18268356353396892,-0.2592100089806058,-0.12722309892154762,-0.0008915856285694716,0.07533457055557682,-0.061070481655258,-0.19289882427215033
2025-10-22 09:00:00+00:00,-0.15376525715369033,-0.31542003094028526,0.05873187481179295,-0.1692411744301231,-0.25142246899217263,-0.09825015015782704,-0.0008915856285694716,0.07182858211763408,-0.049861157389860924,-0.1779289166427348
2025-10-22 10:00:00+00:00,-0.15376525715369033,-0.32876202539384564,0.05873187481179295,-0.1580348853102708,-0.20620355997906503,-0.011772856008640125,-0.0008915856285694716,0.06230501798118631,-0.023811773705475884,-0.15807049370343498
2025-10-22 11:00:00+00:00,-0.15376525715369033,-0.32876202539384564,0.05873187481179295,-0.1360618260675956,-0.17660366375378803,0.06827887419990078,-0.0008915856285694716,0.04360287129197058,0.003994475466290934,-0.15807049370343498
2025-10-22 12:00:00+00:00,-0.17996850826635014,-0.30441335897633587,0.05873187481179295,-0.11058389052734773,-0.14555604700213065,0.1227324965769509,-0.008120623708076884,0.03447014951200131,0.0312538153959059,-0.13668566035051555
2025-10-22 13:00:00+00:00,-0.17996850826635014,-0.30441335897633587,0.05873187481179295,-0.08434614994312596,-0.12397486503838256,0.17355685402282592,-0.008120623708076884,0.025277380585151416,0.0574005273678658,-0.11430470132927062
2025-10-22 14:00:00+00:00,-0.17996850826635014,-0.30441335897633587,0.05873187481179295,-0.08434614994312596,-0.09309096448779004,0.22369925456510437,-0.019525806978704045,-0.00403371211743368,0.01562690769795295,-0.08019622834739115
2025-10-22 15:00:00+00:00,-0.13876376865062995,-0.30441335897633587,0.07941708331660706,-0.06511491519258092,-0.06324835921372658,0.2775336521354676,-0.05405837224021998,-0.00403371211743368,0.05904184991878783,-0.030153875843915236
2025-10-22 16:00:00+00:00,-0.13876376865062995,-0.30441335897633587,0.07941708331660706,-0.08061842475057661,-0.12540934179840896,0.18451857327170346,-0.044876205341355176,-0.00403371211743368,-0.011668206323251235,-0.056940102047409354
2025-10-22 17:00:00+00:00,-0.13876376865062995,-0.30441335897633587,0.07941708331660706,-0.09546410179760964,-0.17016317016326152,0.08999081442584117,-0.03561409534843032,0.008125785636396914,-0.045802861241443504,-0.0834309393581129
2025-10-22 18:00:00+00:00,-0.16827816818422375,-0.28980104003976903,0.07941708331660706,-0.11004949041087864,-0.21986998095203084,0.024833230691239206,-0.03561409534843032,0.032876835717391834,-0.07875781463963542,-0.1219427114989905
2025-10-22 19:00:00+00:00,-0.17874549586508007,-0.26763867686488413,0.08348035376231083,-0.09661170734528508,-0.2289621558990838,-0.008792036965565474,-0.014996769127763555,0.05571829781799873,-0.06251643496966235,-0.14703201451944167
2025-10-22 20:00:00+00:00,-0.17874549586508007,-0.26763867686488413,0.08348035376231083,-0.10396964271475026,-0.24306017004753713,-0.05177233351988699,-0.009596948910170312,0.07136165577261819,-0.06251643496966235,-0.17293909222381895
2025-10-22 21:00:00+00:00,-0.17874549586508007,-0.26265630757251485,0.07386238798349067,-0.11057666524752263,-0.2511951402139841,-0.08148120240208394,-0.004122835149942306,0.08770476434212253,-0.06251643496966235,-0.19078264618213353
2025-10-22 22:00:00+00:00,-0.17874549586508007,-0.2698116923167785,0.054962429458551225,-0.1330690668796533,-0.26835950463354974,-0.11467928542026744,-0.004122835149942306,0.10083670233626373,-0.10624609977914323,-0.21031091895804951
2025-10-22 23:00:00+00:00,-0.19753948184663309,-0.2583611781045626,0.054962429458551225,-0.15439472108545557,-0.2894472224819996,-0.15846828942218183,0.0014072853295381356,0.08839136516377609,-0.08498471825817146,-0.2256023523886427
2025-10-23 00:00:00+00:00,-0.19753948184663309,-0.2583611781045626,0.054962429458551225,-0.15439472108545557,-0.33761349231740356,-0.2196626118428556,0.006836828118292182,0.08839136516377609,-0.08498471825817146,-0.2446819371274501
2025-10-23 01:00:00+00:00,-0.20698475064888358,-0.2583611781045626,0.054962429458551225,-0.15831180296022088,-0.3364691866432281,-0.2326793319290246,0.004598009370579201,0.08810194062413117,-0.07774886582521459,-0.2550354976389903
2025-10-23 02:00:00+00:00,-0.21725373373834062,-0.26570396632936977,0.053309840465672255,-0.15831180296022088,-0.349069002754162,-0.24503431200907308,0.004598009370579201,0.0879629612037226,-0.09025922583118437,-0.2641443750699209
2025-10-23 03:00:00+00:00,-0.21725373373834062,-0.26570396632936977,0.054962429458551225,-0.1614927552301872,-0.3679570173942268,-0.2586369533964792,0.004598009370579201,0.08735747520249379,-0.09572358917206303,-0.2739298920846471
2025-10-23 04:00:00+00:00,-0.22643066785663127,-0.280961501447873,0.049558474926451455,-0.1717162665637594,-0.37715672135164047,-0.2723389566807595,-0.009468479045795094,0.06646738098872053,-0.10991557688136008,-0.29605974130793206
2025-10-23 05:00:00+00:00,-0.22643066785663127,-0.280961501447873,-0.0500685519116751,-0.1682260561660851,-0.37600372372098123,-0.2541187593803221,-0.057346652247295314,0.06646738098872053,-0.10991557688136008,-0.2951052732602303
2025-10-23 06:00:00+00:00,-0.22643066785663127,-0.280961501447873,-0.0500685519116751,-0.16470685754071918,-0.370107672310105,-0.22595292618745547,-0.057346652247295314,0.05333015671949714,-0.0993511148611822,-0.2951052732602303
2025-10-23 07:00:00+00:00,-0.21634480189624344,-0.280961501447873,-0.0500685519116751,-0.15839343127747105,-0.3689994120163293,-0.20240300506251818,-0.06135638845925987,0.05333015671949714,-0.0993511148611822,-0.2990642483750897
2025-10-23 08:00:00+00:00,-0.21634480189624344,-0.2887057909159426,-0.06706805860059589,-0.15839343127747105,-0.36428938777555586,-0.1799908294195682,-0.057346652247295314,0.04938916857616253,-0.08552946249051678,-0.2990642483750897
2025-10-23 09:00:00+00:00,-0.20630482589201296,-0.2887057909159426,-0.06706805860059589,-0.15306380495961244,-0.35961380095072865,-0.1631815803253381,-0.057346652247295314,0.04516489053039468,-0.08552946249051678,-0.2990642483750897
2025-10-23 10:00:00+00:00,-0.20630482589201296,-0.30270501676019645,-0.06706805860059589,-0.15306380495961244,-0.354838321535132,-0.1041766020426383,-0.057346652247295314,0.023126474326307014,-0.057290058934550324,-0.29000573011182784
2025-10-23 11:00:00+00:00,-0.22572832080546645,-0.2887057909159426,-0.06706805860059589,-0.14154990166566336,-0.3604532040790129,-0.05524709271251785,-0.057346652247295314,0.012315069684653328,-0.057290058934550324,-0.2808621763756259
2025-10-23 12:00:00+00:00,-0.2504963179640412,-0.2887057909159426,-0.10815530684413123,-0.11900727015964785,-0.3604532040790129,-0.0037387510143910034,-0.057346652247295314,-0.009243962032572718,-0.08853140456065421,-0.2702803905098412
2025-10-23 13:00:00+00:00,-0.2504963179640412,-0.2887057909159426,-0.10815530684413123,-0.10659066205642986,-0.35234710461917845,0.04710812979457492,-0.04869129154410171,-0.020203062312275293,-0.08853140456065421,-0.25839320226571294
2025-10-23 14:00:00+00:00,-0.2504963179640412,-0.2887057909159426,-0.10815530684413123,-0.08659462886406545,-0.3405484880048612,0.10173437081157807,-0.06236971667765203,-0.020203062312275293,-0.13904410690109398,-0.23886025425731516
2025-10-23 15:00:00+00:00,-0.2504963179640412,-0.2660109679925106,-0.17394399904705127,-0.06728386746600207,-0.31616190665872657,0.18928138043181772,-0.04869129154410171,-0.020203062312275293,-0.09187338038708556,-0.2217723713336212
2025-10-23 16:00:00+00:00,-0.2155959559798164,-0.2660109679925106,-0.17394399904705127,-0.09892441886084917,-0.37361756040463207,0.11818423570138982,-0.04869129154410171,-0.020203062312275293,-0.13152820923076458,-0.23628322755194422
2025-10-23 17:00:00+00:00,-0.2155959559798164,-0.2660109679925106,-0.17394399904705127,-0.09892441886084917,-0.42061045162641697,0.06999431033101743,-0.04869129154410171,-0.03459882932302362,-0.09187338038708556,-0.23628322755194422
2025-10-23 18:00:00+00:00,-0.2155959559798164,-0.2842948191555641,-0.22722536942501623,-0.09892441886084917,-0.4501916851055664,0.022831880883810884,-0.03747041601939913,-0.020297396190129397,-0.050771443109170054,-0.24955455075081293
2025-10-23 19:00:00+00:00,-0.2155959559798164,-0.26832080267144354,-0.22722536942501623,-0.11362645335513337,-0.48211666239533707,-0.023483190673485962,-0.03747041601939913,-0.00567330552462862,-0.050771443109170054,-0.24955455075081293
2025-10-23 20:00:00+00:00,-0.2155959559798164,-0.2556659361460659,-0.22722536942501623,-0.12115116493580194,-0.4997560764059973,-0.04912940726918915,-0.03747041601939913,-0.00567330552462862,-0.050771443109170054,-0.23959179238423722
2025-10-23 21:00:00+00:00,-0.2155959559798164,-0.24258317673836913,-0.22722536942501623,-0.12853266837088442,-0.5092762694055325,-0.08857717625398726,-0.03747041601939913,0.0027338127357705425,-0.07349870430966844,-0.22599561372649096
2025-10-23 22:00:00+00:00,-0.20980713522969807,-0.22196534763144943,-0.24273076788378822,-0.1327408191246953,-0.523502848429062,-0.11511216324637388,-0.04424941990597493,0.002391142486113699,-0.10046988322585496,-0.19965176964600329
2025-10-23 23:00:00+00:00,-0.2036535568891074,-0.23378441639135805,-0.25934123628909406,-0.17024541021207426,-0.5793564863488679,-0.14437962803471818,-0.06611277448522228,-0.03537789516745076,-0.10182237826083486,-0.20039331404749983
2025-10-24 00:00:00+00:00,-0.23722191939369508,-0.23378441639135805,-0.21400821349911675,-0.17024541021207426,-0.6234070658157609,-0.19795184832602455,-0.08217629746120932,-0.03537789516745076,-0.07193297717892244,-0.20039331404749983
2025-10-24 01:00:00+00:00,-0.25099170244809754,-0.23378441639135805,-0.21400821349911675,-0.18236093431107803,-0.6647495051939496,-0.21787458362622536,-0.09184613043204387,-0.038341700336923995,-0.07965485451968563,-0.20616708768818584
2025-10-24 02:00:00+00:00,-0.25099170244809754,-0.23378441639135805,-0.21400821349911675,-0.18836782563902996,-0.6984457506845209,-0.24160540578278808,-0.098615231423425,-0.03537789516745076,-0.07965485451968563,-0.20616708768818584
2025-10-24 03:00:00+00:00,-0.25099170244809754,-0.23378441639135805,-0.21400821349911675,-0.19344296551853005,-0.7176682730418225,-0.2985842728096914,-0.10201087613456557,-0.0325071881806392,-0.06949385818498736,-0.20616708768818584
2025-10-24 04:00:00+00:00,-0.23722191939369508,-0.23378441639135805,-0.21400821349911675,-0.19344296551853005,-0.7553505776694368,-0.3464069643331123,-0.10201087613456557,-0.03537789516745076,-0.06949385818498736,-0.20616708768818584
2025-10-24 05:00:00+00:00,-0.22776165483993524,-0.21700413623996195,-0.20064818532896475,-0.17732775243075868,-0.7532722727023453,-0.347682099221081,-0.0864195349022643,-0.03214440395099986,-0.06290563455173236,-0.1862611467463346
2025-10-24 06:00:00+00:00,-0.23795913256171805,-0.21700413623996195,-0.20064818532896475,-0.18638384920472187,-0.7338512624639901,-0.34379007198945705,-0.0864195349022643,-0.03709976563739491,-0.06290563455173236,-0.1896852844077609
2025-10-24 07:00:00+00:00,-0.24825457250084437,-0.22701248710980146,-0.22243935417875865,-0.17304125156101793,-0.7144015367438792,-0.34021081382586754,-0.0911000569510379,-0.03709976563739491,-0.06290563455173236,-0.2000843731061724
2025-10-24 08:00:00+00:00,-0.24825457250084437,-0.2357387461243753,-0.24018574878249435,-0.17304125156101793,-0.6960578750340809,-0.32020787375926596,-0.0911000569510379,-0.042370112608148346,-0.06290563455173236,-0.21605919922096453
2025-10-24 09:00:00+00:00,-0.12391945648695137,-0.08870862810821581,0.2630523774512698,-0.0771245336296629,-0.26823274592113955,-0.009773741754158028,-0.13074343727233667,-0.08162056512287577,-0.016715143389538296,0.015654089025754596
2025-10-24 10:00:00+00:00,-0.12218147627728487,-0.08392310757675141,0.2647678122550249,-0.07816726940636184,-0.2597374271259607,-0.015607579618616661,-0.13065042363675824,-0.08211788322811003,-0.007084798884408207,0.013888154131760744
2025-10-24 11:00:00+00:00,-0.12218147627728487,-0.08392310757675141,0.2647678122550249,-0.08141232195327144,-0.2524343462589466,-0.015607579618616661,-0.13618229342281976,-0.08211788322811003,-0.007084798884408207,0.013888154131760744
2025-10-24 12:00:00+00:00,-0.12218147627728487,-0.08953857764964088,0.23139350948409876,-0.08554809460356574,-0.2433852995361293,-0.015607579618616661,-0.13317422596184725,-0.090254612441565,-0.017375713473729335,0.00504572790460393
2025-10-24 13:00:00+00:00,-0.13119093362187428,-0.08953857764964088,0.2215764305175697,-0.090205484144557,-0.23603327116770245,-0.0044750289466974165,-0.1366872025052417,-0.090254612441565,-0.017375713473729335,-0.0080027760922564
2025-10-24 14:00:00+00:00,-0.14713206974021467,-0.09040488044307964,0.21854931466783692,-0.086539549340563,-0.22553084865462186,-0.0034644202782177017,-0.1414541510960347,-0.09623198984070526,-0.0070937016715421726,-0.027257631839432823
2025-10-24 15:00:00+00:00,-0.1580508755811985,-0.09127425840969663,0.21551669530130402,-0.07724557093849994,-0.21570980567712567,0.013032261758716301,-0.14150447436425095,-0.09786724613920747,-0.007102696525878787,-0.03845104598606001
2025-10-24 16:00:00+00:00,-0.1545769027202347,-0.0888378560497687,0.21551669530130402,-0.07843143069345933,-0.215062655602547,0.008384331933614956,-0.14089402218477876,-0.09706248685280038,-0.007102696525878787,-0.035202568513388495
2025-10-24 17:00:00+00:00,-0.1545769027202347,-0.08739268275598987,0.21551669530130402,-0.07843143069345933,-0.21495762928947704,0.008384331933614956,-0.14089402218477876,-0.09491398446506058,-0.0031230567135817205,-0.03193045322915687
2025-10-24 18:00:00+00:00,-0.1545769027202347,-0.08594839455874626,0.21551669530130402,-0.07843143069345933,-0.21436645244098504,0.008384331933614956,-0.14089402218477876,-0.09571346786138073,0.000999252534574044,-0.030579200905758545
2025-10-24 19:00:00+00:00,-0.15944764475579062,-0.09398481545120868,0.2121568032354716,-0.08133242608764989,-0.21572962789931505,0.005605765386118251,-0.14433641856647103,-0.09875307838205584,-0.002841866384261273,-0.03338823224792627
2025-10-24 20:00:00+00:00,-0.15944764475579062,-0.09398481545120868,0.2155418609061964,-0.08206517580059951,-0.21611936625068304,0.005605765386118251,-0.14553446747587012,-0.09875307838205584,-0.002841866384261273,-0.03393093970233481
2025-10-24 21:00:00+00:00,-0.15944764475579062,-0.09099557931224257,0.2155418609061964,-0.08206517580059951,-0.21736246116141006,0.005605765386118251,-0.14553446747587012,-0.09968507613697318,-0.003200852556425944,-0.03316596368694935
2025-10-24 22:00:00+00:00,-0.15557378460117055,-0.09099557931224257,0.21932781588230685,-0.08206517580059951,-0.21737238835192696,0.005337441203878681,-0.14364766642691182,-0.10257440183116387,-0.0035505089719639975,-0.0326769974320595
2025-10-24 23:00:00+00:00,-0.15534942197238247,-0.09131238987918978,0.21162509910673266,-0.08061703461647285,-0.21871455644535673,0.005337441203878681,-0.14741118232172973,-0.10367987109423962,-0.004024267676778339,-0.0325248803984391
