time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-24 04:00:00+00:00,-0.20616708768818584,-0.23722191939369508,-0.3464069643331123,-0.23378441639135805,-0.21400821349911675,0.8982525210400911,-0.10201087613456557
2025-10-24 05:00:00+00:00,-0.1862611467463346,-0.22776165483993524,-0.347682099221081,-0.21700413623996195,-0.20064818532896475,0.8948977001918583,-0.0864195349022643
2025-10-24 06:00:00+00:00,-0.1896852844077609,-0.23795913256171805,-0.34379007198945705,-0.21700413623996195,-0.20064818532896475,0.8895059140813767,-0.0864195349022643
2025-10-24 07:00:00+00:00,-0.2000843731061724,-0.24825457250084437,-0.34021081382586754,-0.22701248710980146,-0.22243935417875865,0.8842384159500374,-0.0911000569510379
2025-10-24 08:00:00+00:00,-0.21605919922096453,-0.24825457250084437,-0.32020787375926596,-0.2357387461243753,-0.24018574878249435,0.8796001008714359,-0.0911000569510379
2025-10-24 09:00:00+00:00,0.015654089025754596,-0.12391945648695137,-0.009773741754158028,-0.08870862810821581,0.2630523774512698,0.1353229344865258,-0.13074343727233667
2025-10-24 10:00:00+00:00,0.013888154131760744,-0.12218147627728487,-0.015607579618616661,-0.08392310757675141,0.2647678122550249,0.13109687306691012,-0.13065042363675824
2025-10-24 11:00:00+00:00,0.013888154131760744,-0.12218147627728487,-0.015607579618616661,-0.08392310757675141,0.2647678122550249,0.13109687306691012,-0.13618229342281976
2025-10-24 12:00:00+00:00,0.00504572790460393,-0.12218147627728487,-0.015607579618616661,-0.08953857764964088,0.23139350948409876,0.1248687201321891,-0.13317422596184725
2025-10-24 13:00:00+00:00,-0.0080027760922564,-0.13119093362187428,-0.0044750289466974165,-0.08953857764964088,0.2215764305175697,0.1248687201321891,-0.1366872025052417
2025-10-24 14:00:00+00:00,-0.027257631839432823,-0.14713206974021467,-0.0034644202782177017,-0.09040488044307964,0.21854931466783692,0.11720216392720419,-0.1414541510960347
2025-10-24 15:00:00+00:00,-0.03845104598606001,-0.1580508755811985,0.013032261758716301,-0.09127425840969663,0.21551669530130402,0.10916577269915242,-0.14150447436425095
2025-10-24 16:00:00+00:00,-0.035202568513388495,-0.1545769027202347,0.008384331933614956,-0.0888378560497687,0.21551669530130402,0.10925867999207126,-0.14089402218477876
2025-10-24 17:00:00+00:00,-0.03193045322915687,-0.1545769027202347,0.008384331933614956,-0.08739268275598987,0.21551669530130402,0.10925867999207126,-0.14089402218477876
2025-10-24 18:00:00+00:00,-0.030579200905758545,-0.1545769027202347,0.008384331933614956,-0.08594839455874626,0.21551669530130402,0.10974045449660948,-0.14089402218477876
2025-10-24 19:00:00+00:00,-0.03338823224792627,-0.15944764475579062,0.005605765386118251,-0.09398481545120868,0.2121568032354716,0.11183865533813356,-0.14433641856647103
2025-10-24 20:00:00+00:00,-0.03393093970233481,-0.15944764475579062,0.005605765386118251,-0.09398481545120868,0.2155418609061964,0.11044674859538817,-0.14553446747587012
2025-10-24 21:00:00+00:00,-0.03316596368694935,-0.15944764475579062,0.005605765386118251,-0.09099557931224257,0.2155418609061964,0.11014484744617922,-0.14553446747587012
2025-10-24 22:00:00+00:00,-0.0326769974320595,-0.15557378460117055,0.005337441203878681,-0.09099557931224257,0.21932781588230685,0.10986251639697103,-0.14364766642691182
2025-10-24 23:00:00+00:00,-0.0325248803984391,-0.15534942197238247,0.005337441203878681,-0.09131238987918978,0.21162509910673266,0.10986251639697103,-0.14741118232172973
2025-10-25 00:00:00+00:00,-0.03197088445057761,-0.15534942197238247,0.005337441203878681,-0.09272527198392698,0.21162509910673266,0.11014484744617922,-0.1527679870213831
2025-10-25 01:00:00+00:00,-0.027742527254614815,-0.15011314495531983,0.006687106991994564,-0.08934456715263987,0.2125244494531815,0.11231789105877951,-0.14875007877496937
2025-10-25 02:00:00+00:00,-0.02967029306279159,-0.14955174484993428,0.002956903453444436,-0.08860444245107917,0.2133201877599649,0.11231789105877951,-0.1499596037554794
2025-10-25 03:00:00+00:00,-0.03153410250624589,-0.1491531359132446,-0.0008378991704358552,-0.08788420663526314,0.22573545420643304,0.11351425586305497,-0.1499596037554794
2025-10-25 04:00:00+00:00,-0.03168624809110187,-0.14792614680442556,0.004566557843721838,-0.08354646183061182,0.22694245993902493,0.11236293895823135,-0.144786957955204
2025-10-25 05:00:00+00:00,-0.031981952609339434,-0.14698663111581575,0.009678098511505058,-0.07901631475665157,0.22937349782552155,0.11121133331480165,-0.14207807757271632
2025-10-25 06:00:00+00:00,-0.03241115140536206,-0.14631140074750343,0.006776778493476225,-0.07427909345086497,0.23224182387612594,0.11067998515966687,-0.14314141790082516
2025-10-25 07:00:00+00:00,-0.037326647982501224,-0.15230403496581027,0.006776778493476225,-0.06906723445883377,0.23845057933002964,0.11429775382293944,-0.13934565200742607
2025-10-25 08:00:00+00:00,-0.04003238320931142,-0.15230403496581027,0.006776778493476225,-0.06398720736110795,0.2448208265701466,0.11575272778952213,-0.13934565200742607
2025-10-25 09:00:00+00:00,-0.0427539533502483,-0.15230403496581027,0.006776778493476225,-0.06906723445883377,0.2448208265701466,0.11799987579303829,-0.14314141790082516
2025-10-25 10:00:00+00:00,-0.04972892204997355,-0.15160630984293189,0.008056053196044341,-0.0631826274074655,0.24646995913718975,0.11812698694801878,-0.1403321679428514
2025-10-25 11:00:00+00:00,-0.05465900209498205,-0.14495589001964546,0.009337831264841008,-0.06378415043077512,0.24812448493066092,0.11850990067192083,-0.14227325858896134
2025-10-25 12:00:00+00:00,-0.06148655656635433,-0.14417713866502,0.0064318179880277025,-0.06438741543122234,0.2497844715608922,0.11616968465661973,-0.14213732253282843
2025-10-25 13:00:00+00:00,-0.07011842467270354,-0.15332525728637356,0.0064318179880277025,-0.06438741543122234,0.2497844715608922,0.1180203764705565,-0.14213732253282843
2025-10-25 14:00:00+00:00,-0.08856555327957007,-0.1648823475868591,0.007717600518065574,-0.06501731716055768,0.24718339232295677,0.11917785840826027,-0.1380520834282422
2025-10-25 15:00:00+00:00,-0.09486182163565204,-0.17678173368349684,0.00900697048108456,-0.06564960044534081,0.2603076712458228,0.11684465894595608,-0.13919862166086533
2025-10-25 16:00:00+00:00,-0.09352797834896723,-0.1714322624730621,0.012989506674051575,-0.06564960044534081,0.2603076712458228,0.11701806930903003,-0.13919862166086533
2025-10-25 17:00:00+00:00,-0.09221551652755262,-0.16980212795533794,0.012989506674051575,-0.06564960044534081,0.2603076712458228,0.11701806930903003,-0.1387731048756259
2025-10-25 18:00:00+00:00,-0.0918824913139673,-0.16980212795533794,0.012989506674051575,-0.06564960044534081,0.2603076712458228,0.11684465894595608,-0.13862782797497095
2025-10-25 19:00:00+00:00,-0.0918824913139673,-0.1719148475963881,0.012989506674051575,-0.066214486218001,0.2603076712458228,0.1166875529112844,-0.13862782797497095
2025-10-25 20:00:00+00:00,-0.07980289482236559,-0.1719148475963881,0.012989506674051575,-0.06242358749503736,0.2603076712458228,0.1166875529112844,-0.13862782797497095
2025-10-25 21:00:00+00:00,-0.07145040751577678,-0.1719148475963881,0.012989506674051575,-0.05920685781211837,0.26205291424594923,0.11732967935144079,-0.13862782797497095
2025-10-25 22:00:00+00:00,-0.06691684871729264,-0.17053796805342603,0.01307924507509914,-0.05595383758341625,0.2612634931569839,0.1171846185302231,-0.13759947668672273
2025-10-25 23:00:00+00:00,-0.06635215836986307,-0.17050358244633365,0.012955699621505164,-0.05550176238838208,0.2605123907141998,0.11704585578746034,-0.13760544908698638
2025-10-26 00:00:00+00:00,-0.06656090977815096,-0.17050358244633365,0.012955699621505164,-0.05625361888773237,0.272109430168182,0.11886739531556804,-0.13760544908698638
2025-10-26 01:00:00+00:00,-0.06549583467632941,-0.16232345476038598,0.019507443627922106,-0.05307448953848215,0.2718660529562508,0.12454301428836612,-0.133562374531301
2025-10-26 02:00:00+00:00,-0.06462204188180427,-0.16232345476038598,0.030068520728049254,-0.04981448862401059,0.2718660529562508,0.13104443424837534,-0.133562374531301
2025-10-26 03:00:00+00:00,-0.06374560075110353,-0.16324828349644527,0.03672520229715309,-0.04647264546349305,0.27485564201991763,0.13596512176087314,-0.1337044596312148
2025-10-26 04:00:00+00:00,-0.06374560075110353,-0.16324828349644527,0.049419022923079564,-0.04303262192579664,0.2781139409279667,0.1410498613391509,-0.13387953352387041
2025-10-26 05:00:00+00:00,-0.06286632931608842,-0.16423997028978427,0.05460680000341201,-0.04152276023369735,0.28164157327427,0.14631668218050156,-0.1328225833725889
2025-10-26 06:00:00+00:00,-0.06174236451248921,-0.16400569912141014,0.0621158188242026,-0.03291471817515672,0.2875455546088374,0.15102614511064977,-0.13160850550717018
2025-10-26 07:00:00+00:00,-0.06280912954305684,-0.15961624648351297,0.07111768405661302,-0.020889035037886184,0.31924802099160365,0.1557422172770647,-0.13109276438987594
2025-10-26 08:00:00+00:00,-0.060079746867318,-0.1664611490234397,0.07887379441944095,-0.015892572741260526,0.3289630544640476,0.16442882374272427,-0.13109276438987594
2025-10-26 09:00:00+00:00,-0.34359564473175613,-0.2473841754350038,-0.13395698049715632,-0.28023677658381874,-0.11907540416245822,0.8634999912072597,-0.1321410830070226
2025-10-26 10:00:00+00:00,-0.3314229551071816,-0.2473841754350038,-0.11624836085261929,-0.2661309853282587,-0.09045356438019966,0.8721442372061874,-0.1246005276659359
2025-10-26 11:00:00+00:00,-0.31816828161329574,-0.2502083064333443,-0.053506354694129454,-0.22795697482602462,-0.04659486236077167,0.882944979449549,-0.08695371242348471
2025-10-26 12:00:00+00:00,-0.3041156040359962,-0.2533053200677121,0.009627639262577814,-0.1866072463862053,0.06589823820301101,0.911325838429994,-0.07661667364420095
2025-10-26 13:00:00+00:00,-0.26501853651248874,-0.2826115865395457,0.0934705548639167,-0.2122346684476577,0.1325116935557047,0.922857858790155,-0.0609659433193736
2025-10-26 14:00:00+00:00,-0.20043333506742192,-0.2533053200677121,0.1753751527706045,-0.1839903631522349,0.1325116935557047,0.9345507469711202,-0.045312230308455964
2025-10-26 15:00:00+00:00,-0.18758102906584465,-0.2533053200677121,0.25547328879686204,-0.1839903631522349,0.1325116935557047,0.9463874012779616,-0.02965127047384116
2025-10-26 16:00:00+00:00,-0.2202326227669648,-0.2533053200677121,0.21408701092985855,-0.23754937763299758,0.1325116935557047,0.9444544505142496,-0.02965127047384116
2025-10-26 17:00:00+00:00,-0.2524619882673297,-0.2533053200677121,0.13288164711054193,-0.26309245889613836,0.1325116935557047,0.9444544505142496,-0.02965127047384116
2025-10-26 18:00:00+00:00,-0.26238991545221635,-0.23004366996033257,0.06121177844319994,-0.2887138589689944,0.18994198070279644,0.9420793954477794,-0.02965127047384116
2025-10-26 19:00:00+00:00,-0.28123627923486516,-0.23004366996033257,-0.0033973342066712935,-0.2669334278914835,0.18994198070279644,0.9398414085844884,-0.02965127047384116
2025-10-26 20:00:00+00:00,-0.31296068113496855,-0.2556898777141145,-0.061538461538472,-0.2791289710713514,0.1501203369628436,0.946469279395378,-0.05266420050363575
2025-10-26 21:00:00+00:00,-0.35070444437272424,-0.2806186217159774,-0.08776608795362908,-0.2931093695591024,0.07598314073637262,0.943983142243466,-0.06877080872996423
2025-10-26 22:00:00+00:00,-0.3529162458297463,-0.2752782307173886,-0.11355630278178759,-0.2931093695591024,0.07598314073637262,0.9461454434530361,-0.05725413456148204
2025-10-26 23:00:00+00:00,-0.3644050302219735,-0.2752782307173886,-0.12777595207419096,-0.2931093695591024,0.030293776586384692,0.9484920783567458,-0.06402307900478127
2025-10-27 00:00:00+00:00,-0.3761577787343336,-0.2752782307173886,-0.12777595207419096,-0.27235292277497175,0.030293776586384692,0.9461454434530361,-0.06402307900478127
2025-10-27 01:00:00+00:00,-0.38995132925643144,-0.2752782307173886,-0.12777595207419096,-0.27235292277497175,0.003354963547412695,0.9461454434530361,-0.06402307900478127
2025-10-27 02:00:00+00:00,-0.3922733085978807,-0.2752782307173886,-0.12703032248695648,-0.26641742385629275,0.003354963547412695,0.9461454434530361,-0.06392709600256609
2025-10-27 03:00:00+00:00,-0.3962291101848859,-0.2752782307173886,-0.12703032248695648,-0.2610973546997367,0.003354963547412695,0.9408406260971818,-0.06373850422889085
2025-10-27 04:00:00+00:00,-0.4004591866716314,-0.2752782307173886,-0.12840774175425845,-0.25630588902647894,0.008225416267150907,0.9356779501359248,-0.06370119875734094
2025-10-27 05:00:00+00:00,-0.40583263984525947,-0.2764383845222108,-0.12512884524426618,-0.2519723806316424,0.008225416267150907,0.9306527469619202,-0.06250547554304244
2025-10-27 06:00:00+00:00,-0.41178215384979105,-0.2732436280152354,-0.11648198543970865,-0.2529662559435621,0.003354963547412695,0.9292675435439041,-0.06115254518935117
2025-10-27 07:00:00+00:00,-0.37484057597253234,-0.2529200063452011,-0.07869290687474191,-0.2529662559435621,0.003354963547412695,0.9167656012519403,-0.06115254518935117
2025-10-27 08:00:00+00:00,-0.3279243236369663,-0.2529200063452011,-0.04317085893630411,-0.2529662559435621,0.003354963547412695,0.9044829181219037,-0.06115254518935117
2025-10-27 09:00:00+00:00,-0.30127477021277765,-0.2732436280152354,0.006926961464740533,-0.23838680487083555,0.04112708133575453,0.8916766528894697,-0.06115254518935117
2025-10-27 10:00:00+00:00,-0.2773382770577747,-0.2732436280152354,0.04059379541922838,-0.23838680487083555,0.04112708133575453,0.8793550101270172,-0.06979893575615577
2025-10-27 11:00:00+00:00,-0.24976730677824874,-0.2703754868487812,0.11095537552855429,-0.23869013885158163,0.0868126904993268,0.8488176903658381,-0.06559926502399796
2025-10-27 12:00:00+00:00,-0.21574948192507212,-0.2677678609651661,0.1587484697354834,-0.23911971466969711,0.13214636152599488,0.834876887047434,-0.054199988806689026
2025-10-27 13:00:00+00:00,-0.15620014962125317,-0.2677678609651661,0.23442164093173046,-0.23911971466969711,0.13214636152599488,0.8254411657440479,-0.054199988806689026
2025-10-27 14:00:00+00:00,-0.08561668154840918,-0.2334062362128031,0.3369305002672561,-0.2137300487032131,0.18949517641413707,0.8163599661355786,-0.038548552674893904
2025-10-27 15:00:00+00:00,-0.04031006276178717,-0.19964758400733823,0.4213741383379552,-0.18845235029036317,0.2412344691391421,0.8076998767843465,-0.023015652647090653
2025-10-27 16:00:00+00:00,-0.09098931351243283,-0.2598985292067664,0.35158284489932357,-0.21090564787411545,0.17632354988887913,0.8071938021672874,-0.05017254210360999
2025-10-27 17:00:00+00:00,-0.14140888837292465,-0.28752661208618147,0.3000087583979904,-0.21090564787411545,0.11777926492970503,0.8037046344285614,-0.07675130439634804
2025-10-27 18:00:00+00:00,-0.18934861536841943,-0.28752661208618147,0.21950308499995694,-0.23045474400815974,0.0642042541127962,0.8037046344285614,-0.07675130439634804
2025-10-27 19:00:00+00:00,-0.21601386986853152,-0.28752661208618147,0.11661841705978729,-0.23045474400815974,0.014590332545956066,0.8037046344285614,-0.07675130439634804
2025-10-27 20:00:00+00:00,-0.2343200284256833,-0.3096567218390764,0.03630949687474291,-0.25619486557416005,-0.03282880100696343,0.8074346753165986,-0.09072289220733762
2025-10-27 21:00:00+00:00,-0.259250274275412,-0.3312780025490657,-0.013790486846720846,-0.28129795987824113,-0.09713702131489771,0.810931321422194,-0.11580135853206926
2025-10-27 22:00:00+00:00,-0.26210944755778415,-0.3312780025490657,-0.04109266177125248,-0.2787197948272568,-0.12029435956282877,0.810931321422194,-0.11025691551467752
2025-10-27 23:00:00+00:00,-0.26210944755778415,-0.3312780025490657,-0.0702025524509838,-0.2688977603829431,-0.14501683066358392,0.810931321422194,-0.07540308567079969
2025-10-28 00:00:00+00:00,-0.26210944755778415,-0.3312780025490657,-0.0812288814603424,-0.240060756252834,-0.14501683066358392,0.8105957149893813,-0.06877861370094229
2025-10-28 01:00:00+00:00,-0.2683133157815803,-0.3576524591282394,-0.1035913632456065,-0.2136496791022585,-0.12029435956282877,0.8141034470203956,-0.06877861370094229
2025-10-28 02:00:00+00:00,-0.2695707248101104,-0.3576524591282394,-0.1035913632456065,-0.21048470148687662,-0.12024527240073465,0.8109136484332514,-0.06877861370094229
2025-10-28 03:00:00+00:00,-0.27087631715405697,-0.3576524591282394,-0.10377577523542827,-0.20784600655819813,-0.12024527240073465,0.8085687628314441,-0.06885671175553361
2025-10-28 04:00:00+00:00,-0.2743500282496338,-0.3576524591282394,-0.10323527882645464,-0.20565305926631183,-0.12024527240073465,0.8065382762520357,-0.06845473669824129
2025-10-28 05:00:00+00:00,-0.2758295727227829,-0.3576524591282394,-0.10077204463868868,-0.20565305926631183,-0.12024527240073465,0.8048198260617726,-0.06957324556565937
2025-10-28 06:00:00+00:00,-0.2801429554282196,-0.35947294420777276,-0.09081599423808126,-0.20660049590760501,-0.11996971561020563,0.7971004327894353,-0.07416314204551816
2025-10-28 07:00:00+00:00,-0.24125919123807926,-0.3460792161174266,-0.05271381783641204,-0.19763401256034718,-0.11972814580161278,0.8100938452354258,-0.05948894546632652
2025-10-28 08:00:00+00:00,-0.20582462092054815,-0.32756118557958536,-0.03925788708928055,-0.19763401256034718,-0.14250917153970116,0.8075229404680189,-0.05948894546632652
2025-10-28 09:00:00+00:00,-0.17503391581321168,-0.32756118557958536,-0.0009292319989824306,-0.19763401256034718,-0.1132441751064152,0.8062519799279256,-0.05948894546632652
